CellID	x	y	geneID	MIDCount
802	2057	7148	Cps1	1.0
830	2061	5747	Cps1	1.0
751	2065	7376	Cps1	1.0
751	2070	7391	Cps1	1.0
751	2072	7381	Cps1	1.0
789	2074	5675	Cps1	1.0
789	2077	5672	Cps1	1.0
793	2084	5742	Cps1	1.0
751	2096	7381	Cps1	1.0
715	2098	6559	Cps1	1.0
793	2098	5761	Cps1	1.0
751	2098	7350	Cps1	1.0
751	2116	7376	Cps1	1.0
715	2116	6558	Cps1	1.0
793	2117	5762	Cps1	1.0
715	2122	6552	Cps1	1.0
751	2126	7261	Cps1	1.0
715	2127	6580	Cps1	1.0
715	2131	6575	Cps1	1.0
691	2133	7116	Cps1	1.0
751	2157	7314	Cps1	1.0
751	2167	7369	Cps1	1.0
717	2180	6741	Cps1	1.0
691	2194	7069	Cps1	1.0
705	2221	7052	Cps1	1.0
705	2228	7099	Cps1	1.0
717	2253	6747	Cps1	1.0
705	2255	7062	Cps1	1.0
705	2259	7101	Cps1	1.0
717	2264	6733	Cps1	1.0
717	2274	6751	Cps1	1.0
717	2277	6721	Cps1	1.0
705	2296	7091	Cps1	1.0
744	2405	6511	Cps1	2.0
744	2407	6515	Cps1	1.0
744	2414	6516	Cps1	1.0
810	2419	5850	Cps1	1.0
744	2435	6519	Cps1	1.0
733	2439	5920	Cps1	1.0
733	2440	5904	Cps1	2.0
733	2444	5899	Cps1	1.0
744	2445	6517	Cps1	1.0
744	2460	6558	Cps1	1.0
733	2471	5860	Cps1	1.0
723	2560	5667	Cps1	2.0
723	2566	5670	Cps1	1.0
723	2571	5674	Cps1	1.0
723	2574	5668	Cps1	1.0
723	2579	5672	Cps1	2.0
699	2679	5811	Cps1	1.0
699	2681	5793	Cps1	1.0
699	2682	5807	Cps1	1.0
644	2713	6493	Cps1	1.0
699	2718	5855	Cps1	1.0
699	2732	5867	Cps1	1.0
699	2733	5834	Cps1	1.0
699	2738	5821	Cps1	1.0
526	2740	5936	Cps1	1.0
526	2742	5944	Cps1	1.0
526	2742	5950	Cps1	1.0
526	2745	5973	Cps1	1.0
699	2746	5860	Cps1	1.0
526	2749	5954	Cps1	1.0
526	2752	5940	Cps1	1.0
526	2766	5962	Cps1	1.0
526	2772	5975	Cps1	1.0
526	2771	5989	Cps1	1.0
626	2786	5985	Cps1	1.0
626	2790	5971	Cps1	1.0
626	2794	5939	Cps1	1.0
768	2852	5899	Cps1	1.0
768	2869	5897	Cps1	1.0
768	2867	5922	Cps1	1.0
768	2874	5936	Cps1	1.0
768	2877	5921	Cps1	1.0
628	2888	5756	Cps1	1.0
628	2887	5772	Cps1	1.0
672	2896	5795	Cps1	1.0
605	2975	6051	Cps1	1.0
605	2977	6057	Cps1	1.0
281	2985	5772	Cps1	1.0
663	3001	5903	Cps1	1.0
281	3004	5754	Cps1	1.0
281	3007	5798	Cps1	1.0
281	3007	5774	Cps1	1.0
663	3010	5890	Cps1	1.0
281	3014	5792	Cps1	1.0
605	3028	6014	Cps1	1.0
605	3030	6043	Cps1	1.0
605	3028	6053	Cps1	1.0
281	3079	5721	Cps1	1.0
477	3574	6396	Cps1	1.0
457	3581	7262	Cps1	1.0
497	3674	6910	Cps1	1.0
751	2067	7371	Cps1	1.0
751	2074	7383	Cps1	1.0
789	2076	5665	Cps1	1.0
793	2086	5765	Cps1	1.0
751	2089	7358	Cps1	1.0
793	2102	5765	Cps1	1.0
715	2109	6560	Cps1	2.0
715	2111	6571	Cps1	1.0
793	2114	5760	Cps1	1.0
691	2131	7088	Cps1	1.0
715	2131	6568	Cps1	1.0
751	2133	7291	Cps1	1.0
789	2143	5696	Cps1	1.0
751	2189	7359	Cps1	1.0
691	2201	7085	Cps1	1.0
705	2213	7044	Cps1	1.0
751	2221	7313	Cps1	1.0
705	2222	7035	Cps1	1.0
705	2229	7028	Cps1	1.0
705	2243	7026	Cps1	1.0
705	2245	7021	Cps1	1.0
717	2246	6743	Cps1	1.0
717	2266	6753	Cps1	1.0
717	2268	6732	Cps1	1.0
717	2286	6734	Cps1	1.0
717	2297	6728	Cps1	1.0
718	2325	6423	Cps1	1.0
718	2328	6441	Cps1	1.0
744	2405	6514	Cps1	1.0
744	2413	6521	Cps1	2.0
744	2426	6511	Cps1	1.0
810	2427	5842	Cps1	1.0
779	2432	6650	Cps1	1.0
733	2436	5905	Cps1	1.0
733	2441	5922	Cps1	1.0
744	2443	6517	Cps1	1.0
733	2463	5843	Cps1	1.0
733	2480	5883	Cps1	1.0
733	2493	5886	Cps1	1.0
723	2550	5660	Cps1	1.0
723	2560	5667	Cps1	2.0
723	2564	5671	Cps1	1.0
723	2571	5677	Cps1	1.0
723	2574	5669	Cps1	1.0
723	2579	5672	Cps1	2.0
723	2619	5686	Cps1	1.0
723	2632	5682	Cps1	1.0
723	2642	5684	Cps1	1.0
723	2652	5687	Cps1	1.0
723	2662	5687	Cps1	1.0
699	2693	5807	Cps1	1.0
644	2703	6508	Cps1	1.0
699	2733	5814	Cps1	1.0
526	2740	5966	Cps1	1.0
745	2742	6771	Cps1	1.0
699	2746	5837	Cps1	1.0
699	2750	5848	Cps1	1.0
526	2771	5963	Cps1	1.0
626	2782	5979	Cps1	1.0
626	2794	5972	Cps1	1.0
768	2855	5890	Cps1	1.0
768	2862	5919	Cps1	1.0
628	2895	5735	Cps1	1.0
605	2991	6037	Cps1	1.0
605	2991	6028	Cps1	1.0
663	3012	5888	Cps1	1.0
281	3014	5782	Cps1	1.0
605	3015	6012	Cps1	1.0
281	3017	5793	Cps1	1.0
605	3023	6037	Cps1	1.0
281	3027	5765	Cps1	1.0
281	3037	5806	Cps1	2.0
281	3044	5769	Cps1	1.0
281	3076	5724	Cps1	1.0
555	3099	5769	Cps1	1.0
555	3119	5790	Cps1	1.0
575	3329	6854	Cps1	1.0
575	3334	6869	Cps1	1.0
576	3375	6961	Cps1	1.0
576	3377	6949	Cps1	1.0
457	3580	7264	Cps1	1.0
487	3638	6211	Cps1	1.0
789	2041	5622	Cps1	1.0
789	2047	5628	Cps1	1.0
802	2071	7116	Cps1	1.0
793	2085	5765	Cps1	1.0
793	2097	5760	Cps1	1.0
793	2098	5753	Cps1	1.0
793	2099	5763	Cps1	1.0
793	2106	5767	Cps1	1.0
715	2109	6560	Cps1	2.0
793	2115	5757	Cps1	1.0
793	2115	5765	Cps1	1.0
715	2116	6573	Cps1	1.0
715	2122	6569	Cps1	1.0
751	2132	7292	Cps1	1.0
751	2148	7319	Cps1	1.0
691	2201	7087	Cps1	1.0
691	2209	7044	Cps1	1.0
705	2226	7014	Cps1	1.0
705	2233	7025	Cps1	1.0
705	2235	7100	Cps1	1.0
705	2242	7023	Cps1	1.0
717	2245	6707	Cps1	1.0
705	2254	7098	Cps1	1.0
705	2258	7040	Cps1	1.0
705	2263	7050	Cps1	1.0
705	2263	7055	Cps1	1.0
717	2272	6710	Cps1	1.0
717	2295	6728	Cps1	1.0
718	2320	6417	Cps1	1.0
744	2392	6516	Cps1	1.0
744	2399	6518	Cps1	1.0
744	2410	6517	Cps1	1.0
744	2434	6524	Cps1	1.0
733	2441	5904	Cps1	1.0
779	2445	6653	Cps1	1.0
779	2451	6649	Cps1	1.0
733	2465	5904	Cps1	1.0
723	2562	5668	Cps1	1.0
723	2613	5687	Cps1	1.0
723	2643	5684	Cps1	1.0
745	2747	6771	Cps1	1.0
526	2763	5994	Cps1	1.0
526	2779	6000	Cps1	1.0
628	2919	5744	Cps1	1.0
605	2983	6041	Cps1	1.0
281	2984	5757	Cps1	1.0
663	2994	5901	Cps1	1.0
605	3019	6026	Cps1	1.0
281	3027	5803	Cps1	1.0
281	3031	5762	Cps1	1.0
281	3033	5790	Cps1	1.0
281	3037	5806	Cps1	2.0
281	3044	5770	Cps1	1.0
281	3081	5727	Cps1	1.0
555	3110	5788	Cps1	1.0
838	3126	5624	Cps1	1.0
555	3133	5848	Cps1	1.0
575	3348	6879	Cps1	1.0
576	3349	6955	Cps1	1.0
639	3562	6900	Cps1	1.0
793	2085	5766	Cps1	1.0
802	2086	7130	Cps1	1.0
793	2089	5771	Cps1	1.0
751	2093	7372	Cps1	1.0
793	2098	5749	Cps1	1.0
793	2106	5761	Cps1	1.0
793	2113	5769	Cps1	1.0
715	2127	6577	Cps1	1.0
751	2127	7343	Cps1	1.0
751	2133	7262	Cps1	1.0
691	2142	7111	Cps1	1.0
717	2195	6729	Cps1	1.0
691	2207	7045	Cps1	1.0
691	2208	7076	Cps1	1.0
717	2222	6726	Cps1	1.0
717	2226	6709	Cps1	1.0
705	2235	7023	Cps1	1.0
705	2239	7100	Cps1	1.0
705	2247	7035	Cps1	1.0
717	2251	6725	Cps1	1.0
705	2254	7097	Cps1	1.0
705	2259	7092	Cps1	1.0
705	2262	7079	Cps1	1.0
717	2277	6724	Cps1	1.0
718	2316	6411	Cps1	1.0
779	2418	6641	Cps1	1.0
779	2425	6645	Cps1	1.0
744	2428	6511	Cps1	1.0
733	2440	5904	Cps1	2.0
723	2553	5666	Cps1	1.0
723	2557	5674	Cps1	1.0
781	2657	7426	Cps1	1.0
699	2710	5807	Cps1	1.0
672	2839	5792	Cps1	1.0
672	2890	5799	Cps1	1.0
672	2895	5807	Cps1	1.0
663	2990	5894	Cps1	1.0
281	3042	5775	Cps1	1.0
281	3049	5778	Cps1	1.0
555	3132	5848	Cps1	1.0
573	3351	5873	Cps1	1.0
793	2088	5771	Cps1	1.0
802	2099	7117	Cps1	1.0
691	2152	7064	Cps1	1.0
691	2160	7055	Cps1	1.0
691	2186	7037	Cps1	1.0
691	2189	7080	Cps1	1.0
691	2197	7028	Cps1	1.0
705	2217	7007	Cps1	1.0
705	2218	7018	Cps1	1.0
717	2222	6706	Cps1	1.0
705	2237	7090	Cps1	1.0
705	2239	7099	Cps1	1.0
717	2246	6714	Cps1	1.0
705	2249	7094	Cps1	1.0
705	2251	7042	Cps1	1.0
705	2259	7065	Cps1	1.0
705	2261	7085	Cps1	1.0
705	2260	7090	Cps1	1.0
718	2315	6410	Cps1	1.0
744	2370	6515	Cps1	1.0
744	2390	6516	Cps1	2.0
744	2400	6515	Cps1	1.0
744	2412	6481	Cps1	1.0
744	2452	6527	Cps1	1.0
723	2561	5668	Cps1	1.0
745	2701	6776	Cps1	1.0
672	2887	5801	Cps1	1.0
672	2897	5815	Cps1	1.0
663	3008	5889	Cps1	2.0
281	3043	5776	Cps1	1.0
793	2065	5783	Cps1	1.0
802	2095	7115	Cps1	1.0
691	2138	7110	Cps1	1.0
691	2147	7066	Cps1	1.0
691	2156	7072	Cps1	1.0
691	2160	7053	Cps1	1.0
691	2166	7094	Cps1	1.0
691	2177	7075	Cps1	1.0
751	2200	7325	Cps1	1.0
691	2211	7076	Cps1	1.0
705	2220	7029	Cps1	1.0
705	2225	7013	Cps1	1.0
705	2233	7035	Cps1	1.0
705	2233	7048	Cps1	1.0
705	2234	7088	Cps1	1.0
705	2240	7054	Cps1	1.0
705	2247	7091	Cps1	1.0
705	2253	7065	Cps1	1.0
705	2256	7078	Cps1	1.0
705	2262	7068	Cps1	1.0
717	2275	6708	Cps1	1.0
718	2322	6416	Cps1	1.0
744	2378	6517	Cps1	1.0
744	2390	6516	Cps1	2.0
744	2404	6508	Cps1	1.0
744	2413	6521	Cps1	2.0
744	2421	6511	Cps1	1.0
744	2451	6573	Cps1	1.0
744	2458	6563	Cps1	1.0
744	2464	6577	Cps1	1.0
672	2878	5787	Cps1	1.0
672	2883	5811	Cps1	1.0
672	2887	5800	Cps1	1.0
663	2999	5885	Cps1	1.0
663	3008	5889	Cps1	2.0
281	3043	5775	Cps1	1.0
802	2054	7130	Txndc5	1.0
715	2095	6564	Txndc5	1.0
793	2110	5748	Txndc5	1.0
793	2112	5859	Txndc5	1.0
793	2121	5828	Txndc5	1.0
751	2133	7292	Txndc5	1.0
691	2156	7084	Txndc5	1.0
691	2169	7133	Txndc5	1.0
691	2186	7112	Txndc5	1.0
691	2201	7129	Txndc5	1.0
773	2208	5622	Txndc5	1.0
705	2250	7099	Txndc5	1.0
718	2341	6441	Txndc5	1.0
718	2344	6432	Txndc5	1.0
744	2446	6517	Txndc5	1.0
744	2451	6524	Txndc5	1.0
744	2462	6553	Txndc5	1.0
733	2473	5909	Txndc5	1.0
733	2493	5889	Txndc5	1.0
723	2581	5671	Txndc5	1.0
745	2636	6771	Txndc5	1.0
745	2643	6776	Txndc5	1.0
745	2646	6762	Txndc5	1.0
745	2662	6755	Txndc5	1.0
699	2664	5827	Txndc5	1.0
699	2671	5787	Txndc5	1.0
745	2687	6752	Txndc5	1.0
754	2725	7370	Txndc5	1.0
754	2742	7377	Txndc5	1.0
754	2749	7411	Txndc5	1.0
754	2749	7375	Txndc5	1.0
754	2759	7407	Txndc5	1.0
756	2775	7172	Txndc5	1.0
756	2782	7171	Txndc5	1.0
626	2787	5996	Txndc5	1.0
754	2794	7366	Txndc5	1.0
756	2800	7186	Txndc5	1.0
281	2991	5775	Txndc5	1.0
281	3043	5768	Txndc5	1.0
281	3050	5767	Txndc5	1.0
281	3062	5780	Txndc5	1.0
281	3074	5798	Txndc5	1.0
487	3641	6208	Txndc5	1.0
855	2023	5805	Txndc5	1.0
802	2066	7128	Txndc5	1.0
793	2112	5788	Txndc5	1.0
751	2121	7291	Txndc5	1.0
691	2156	7126	Txndc5	1.0
691	2159	7080	Txndc5	1.0
691	2203	7117	Txndc5	1.0
691	2203	7106	Txndc5	1.0
705	2257	7098	Txndc5	1.0
717	2266	6758	Txndc5	1.0
859	2409	7199	Txndc5	1.0
744	2447	6518	Txndc5	1.0
744	2450	6538	Txndc5	1.0
744	2456	6501	Txndc5	1.0
744	2456	6543	Txndc5	1.0
744	2463	6525	Txndc5	1.0
791	2621	7203	Txndc5	1.0
745	2642	6759	Txndc5	1.0
745	2657	6761	Txndc5	1.0
699	2671	5788	Txndc5	1.0
754	2750	7372	Txndc5	1.0
754	2751	7406	Txndc5	1.0
754	2758	7357	Txndc5	1.0
754	2758	7372	Txndc5	1.0
526	2771	6000	Txndc5	1.0
754	2803	7356	Txndc5	1.0
628	2931	5710	Txndc5	1.0
281	3047	5765	Txndc5	1.0
281	3053	5776	Txndc5	1.0
281	3067	5788	Txndc5	1.0
789	2050	5721	Txndc5	1.0
789	2053	5685	Txndc5	1.0
835	2059	6828	Txndc5	1.0
793	2094	5797	Txndc5	1.0
793	2120	5800	Txndc5	1.0
751	2129	7283	Txndc5	1.0
691	2145	7117	Txndc5	1.0
691	2149	7081	Txndc5	1.0
691	2166	7077	Txndc5	1.0
691	2179	7125	Txndc5	1.0
751	2184	7326	Txndc5	1.0
691	2191	7088	Txndc5	1.0
717	2228	6785	Txndc5	1.0
773	2243	5637	Txndc5	1.0
773	2266	5648	Txndc5	1.0
717	2274	6750	Txndc5	1.0
744	2414	6519	Txndc5	1.0
744	2455	6542	Txndc5	1.0
791	2607	7201	Txndc5	1.0
791	2613	7218	Txndc5	1.0
723	2650	5671	Txndc5	1.0
781	2658	7367	Txndc5	1.0
754	2739	7351	Txndc5	1.0
754	2753	7362	Txndc5	1.0
526	2766	5999	Txndc5	1.0
756	2767	7166	Txndc5	1.0
756	2778	7165	Txndc5	1.0
756	2793	7170	Txndc5	1.0
754	2800	7339	Txndc5	1.0
672	2857	5789	Txndc5	1.0
605	2987	6025	Txndc5	1.0
605	3031	6065	Txndc5	1.0
281	3036	5763	Txndc5	1.0
605	3045	6006	Txndc5	1.0
400	3386	6670	Txndc5	1.0
400	3386	6698	Txndc5	1.0
400	3403	6718	Txndc5	1.0
400	3414	6710	Txndc5	1.0
400	3417	6701	Txndc5	1.0
400	3425	6702	Txndc5	1.0
835	2060	6828	Txndc5	1.0
789	2085	5621	Txndc5	1.0
793	2106	5785	Txndc5	1.0
691	2138	7105	Txndc5	1.0
691	2158	7124	Txndc5	1.0
691	2181	7104	Txndc5	1.0
691	2195	7095	Txndc5	1.0
773	2237	5655	Txndc5	1.0
773	2260	5660	Txndc5	1.0
705	2270	7105	Txndc5	1.0
717	2273	6757	Txndc5	1.0
744	2452	6535	Txndc5	1.0
744	2461	6546	Txndc5	1.0
744	2469	6513	Txndc5	1.0
744	2481	6529	Txndc5	1.0
791	2528	7226	Txndc5	1.0
643	2530	7044	Txndc5	1.0
791	2569	7153	Txndc5	1.0
791	2588	7160	Txndc5	1.0
791	2592	7180	Txndc5	1.0
791	2611	7228	Txndc5	1.0
791	2615	7241	Txndc5	1.0
781	2639	7420	Txndc5	1.0
699	2737	5812	Txndc5	1.0
745	2740	6754	Txndc5	2.0
754	2754	7351	Txndc5	1.0
526	2757	5992	Txndc5	1.0
754	2759	7363	Txndc5	1.0
754	2760	7354	Txndc5	1.0
526	2761	5964	Txndc5	1.0
756	2769	7168	Txndc5	1.0
526	2776	6004	Txndc5	1.0
754	2781	7357	Txndc5	1.0
628	2880	5742	Txndc5	1.0
605	3033	6020	Txndc5	1.0
605	3038	6012	Txndc5	1.0
281	3073	5718	Txndc5	1.0
400	3394	6713	Txndc5	1.0
400	3408	6708	Txndc5	1.0
400	3410	6725	Txndc5	1.0
400	3415	6730	Txndc5	1.0
400	3419	6697	Txndc5	1.0
400	3448	6706	Txndc5	1.0
467	3627	6258	Txndc5	1.0
751	2086	7353	Txndc5	1.0
789	2090	5689	Txndc5	1.0
715	2114	6572	Txndc5	1.0
793	2137	5843	Txndc5	1.0
691	2148	7077	Txndc5	1.0
691	2197	7103	Txndc5	1.0
717	2201	6770	Txndc5	1.0
691	2205	7124	Txndc5	1.0
717	2265	6737	Txndc5	1.0
705	2279	7108	Txndc5	1.0
778	2417	7151	Txndc5	1.0
744	2452	6529	Txndc5	1.0
744	2454	6518	Txndc5	1.0
744	2454	6535	Txndc5	1.0
791	2595	7181	Txndc5	1.0
791	2595	7248	Txndc5	2.0
723	2645	5685	Txndc5	1.0
699	2690	5811	Txndc5	1.0
745	2705	6752	Txndc5	1.0
745	2735	6751	Txndc5	1.0
745	2740	6754	Txndc5	2.0
699	2742	5825	Txndc5	1.0
745	2750	6741	Txndc5	1.0
526	2765	6003	Txndc5	1.0
756	2768	7173	Txndc5	1.0
754	2780	7356	Txndc5	1.0
756	2785	7172	Txndc5	1.0
756	2789	7178	Txndc5	1.0
754	2791	7355	Txndc5	1.0
756	2802	7184	Txndc5	1.0
628	2896	5740	Txndc5	1.0
628	2926	5716	Txndc5	1.0
555	3108	5854	Txndc5	1.0
576	3341	6979	Txndc5	1.0
400	3392	6689	Txndc5	1.0
400	3395	6715	Txndc5	1.0
400	3408	6747	Txndc5	2.0
400	3410	6710	Txndc5	1.0
400	3420	6717	Txndc5	1.0
400	3432	6697	Txndc5	2.0
400	3446	6710	Txndc5	1.0
400	3449	6703	Txndc5	1.0
400	3460	6712	Txndc5	1.0
467	3628	6258	Txndc5	1.0
830	2045	5754	Txndc5	1.0
751	2057	7354	Txndc5	1.0
751	2089	7360	Txndc5	1.0
751	2092	7368	Txndc5	2.0
751	2104	7351	Txndc5	1.0
751	2114	7338	Txndc5	1.0
715	2117	6549	Txndc5	1.0
751	2119	7297	Txndc5	1.0
793	2129	5751	Txndc5	1.0
691	2139	7086	Txndc5	1.0
691	2160	7050	Txndc5	1.0
691	2162	7031	Txndc5	1.0
691	2174	7068	Txndc5	1.0
691	2182	7070	Txndc5	1.0
773	2188	5653	Txndc5	1.0
705	2232	7018	Txndc5	1.0
773	2270	5614	Txndc5	1.0
733	2435	5905	Txndc5	1.0
744	2456	6535	Txndc5	1.0
744	2465	6523	Txndc5	1.0
744	2466	6511	Txndc5	1.0
643	2514	7000	Txndc5	1.0
643	2514	7011	Txndc5	1.0
791	2595	7248	Txndc5	2.0
754	2770	7363	Txndc5	1.0
754	2776	7346	Txndc5	1.0
756	2799	7184	Txndc5	1.0
756	2809	7200	Txndc5	1.0
605	3035	6018	Txndc5	1.0
838	3120	5617	Txndc5	1.0
555	3124	5855	Txndc5	1.0
838	3126	5618	Txndc5	1.0
838	3132	5625	Txndc5	1.0
838	3135	5620	Txndc5	1.0
838	3143	5618	Txndc5	1.0
400	3392	6724	Txndc5	1.0
400	3394	6687	Txndc5	1.0
400	3408	6747	Txndc5	2.0
400	3427	6747	Txndc5	1.0
400	3432	6697	Txndc5	2.0
400	3459	6711	Txndc5	1.0
640	3774	6522	Txndc5	1.0
789	2060	5624	Txndc5	1.0
793	2070	5848	Txndc5	1.0
793	2071	5789	Txndc5	2.0
835	2084	6808	Txndc5	1.0
789	2092	5688	Txndc5	1.0
793	2102	5869	Txndc5	1.0
793	2112	5865	Txndc5	1.0
793	2140	5844	Txndc5	1.0
793	2151	5854	Txndc5	1.0
691	2165	7031	Txndc5	1.0
691	2170	7115	Txndc5	1.0
691	2172	7020	Txndc5	1.0
691	2177	7058	Txndc5	1.0
691	2179	7069	Txndc5	1.0
691	2190	7079	Txndc5	1.0
773	2209	5629	Txndc5	1.0
744	2469	6522	Txndc5	1.0
744	2476	6536	Txndc5	1.0
756	2766	7178	Txndc5	1.0
754	2772	7355	Txndc5	1.0
756	2777	7193	Txndc5	1.0
756	2791	7195	Txndc5	1.0
838	3122	5614	Txndc5	1.0
838	3128	5619	Txndc5	1.0
838	3140	5619	Txndc5	1.0
400	3390	6698	Txndc5	1.0
400	3398	6697	Txndc5	1.0
400	3411	6703	Txndc5	1.0
400	3417	6723	Txndc5	1.0
400	3432	6745	Txndc5	1.0
400	3440	6716	Txndc5	1.0
400	3443	6698	Txndc5	1.0
400	3460	6724	Txndc5	1.0
639	3572	6901	Txndc5	1.0
640	3775	6521	Txndc5	1.0
640	3775	6533	Txndc5	1.0
789	2038	5635	Txndc5	2.0
793	2071	5789	Txndc5	2.0
789	2073	5692	Txndc5	1.0
751	2092	7368	Txndc5	2.0
793	2119	5848	Txndc5	1.0
691	2128	7100	Txndc5	1.0
691	2143	7101	Txndc5	1.0
691	2158	7101	Txndc5	1.0
691	2170	7068	Txndc5	1.0
691	2171	7021	Txndc5	1.0
691	2171	7031	Txndc5	1.0
691	2182	7079	Txndc5	1.0
773	2251	5627	Txndc5	1.0
773	2291	5628	Txndc5	1.0
745	2657	6791	Txndc5	1.0
663	2990	5894	Txndc5	1.0
555	3120	5830	Txndc5	1.0
838	3126	5619	Txndc5	1.0
400	3409	6681	Txndc5	1.0
400	3433	6746	Txndc5	1.0
400	3438	6714	Txndc5	1.0
400	3442	6726	Txndc5	1.0
400	3458	6720	Txndc5	1.0
789	2038	5635	Txndc5	2.0
793	2068	5833	Txndc5	1.0
751	2092	7369	Txndc5	1.0
691	2126	7100	Txndc5	1.0
691	2170	7077	Txndc5	1.0
691	2180	7024	Txndc5	1.0
691	2187	7062	Txndc5	1.0
705	2259	7078	Txndc5	1.0
744	2413	6497	Txndc5	1.0
838	3140	5614	Txndc5	1.0
400	3429	6730	Txndc5	1.0
400	3449	6722	Txndc5	1.0
793	2115	5859	Klk1	1.0
400	3465	6702	Klk1	1.0
751	2121	7307	Klk1	1.0
281	3044	5765	Klk1	1.0
281	3059	5783	Klk1	1.0
751	2121	7303	Klk1	1.0
751	2121	7311	Klk1	1.0
751	2130	7299	Klk1	1.0
691	2155	7077	Klk1	1.0
691	2195	7129	Klk1	1.0
744	2467	6559	Klk1	1.0
526	2783	6001	Klk1	1.0
605	3041	6010	Klk1	1.0
400	3417	6717	Klk1	1.0
751	2125	7309	Klk1	1.0
628	2905	5743	Klk1	1.0
400	3397	6721	Klk1	1.0
400	3405	6726	Klk1	1.0
400	3407	6748	Klk1	1.0
400	3423	6704	Klk1	1.0
705	2274	7109	Klk1	1.0
744	2460	6544	Klk1	2.0
628	2904	5743	Klk1	1.0
576	3368	6945	Klk1	1.0
400	3414	6751	Klk1	1.0
400	3441	6699	Klk1	1.0
400	3469	6723	Klk1	1.0
467	3626	6261	Klk1	1.0
744	2460	6544	Klk1	2.0
400	3392	6719	Klk1	1.0
400	3439	6697	Klk1	1.0
639	3614	6853	Klk1	1.0
744	2468	6525	Klk1	1.0
555	3114	5836	Klk1	1.0
400	3391	6695	Klk1	1.0
400	3400	6677	Klk1	1.0
400	3468	6725	Klk1	1.0
400	3447	6700	Klk1	1.0
400	3468	6721	Klk1	1.0
789	2106	5724	Klk1	1.0
400	3427	6709	Klk1	1.0
400	3432	6724	Klk1	1.0
789	2055	5625	Clca3b	1.0
789	2062	5647	Clca3b	1.0
789	2062	5624	Clca3b	1.0
802	2092	7124	Clca3b	1.0
751	2100	7341	Clca3b	1.0
789	2114	5674	Clca3b	1.0
715	2114	6548	Clca3b	1.0
691	2118	7063	Clca3b	1.0
691	2126	7091	Clca3b	1.0
751	2126	7355	Clca3b	1.0
691	2134	7116	Clca3b	1.0
691	2135	7112	Clca3b	1.0
691	2139	7097	Clca3b	1.0
691	2142	7120	Clca3b	1.0
691	2149	7098	Clca3b	1.0
691	2150	7127	Clca3b	1.0
751	2176	7353	Clca3b	1.0
691	2187	7084	Clca3b	1.0
717	2200	6746	Clca3b	1.0
691	2203	7104	Clca3b	1.0
691	2210	7056	Clca3b	1.0
751	2216	7327	Clca3b	1.0
717	2217	6750	Clca3b	1.0
773	2223	5627	Clca3b	1.0
705	2227	7054	Clca3b	1.0
705	2229	7062	Clca3b	1.0
705	2230	7037	Clca3b	1.0
705	2232	7055	Clca3b	1.0
773	2243	5630	Clca3b	1.0
705	2254	7103	Clca3b	1.0
773	2256	5658	Clca3b	1.0
773	2256	5643	Clca3b	1.0
705	2259	7074	Clca3b	1.0
773	2263	5656	Clca3b	1.0
705	2268	7065	Clca3b	1.0
773	2269	5619	Clca3b	1.0
717	2271	6723	Clca3b	1.0
717	2290	6763	Clca3b	1.0
718	2332	6439	Clca3b	1.0
718	2333	6449	Clca3b	1.0
718	2347	6451	Clca3b	1.0
744	2395	6496	Clca3b	1.0
744	2399	6506	Clca3b	1.0
744	2399	6510	Clca3b	1.0
744	2401	6500	Clca3b	1.0
744	2432	6505	Clca3b	1.0
733	2446	5930	Clca3b	1.0
733	2449	5888	Clca3b	1.0
733	2451	5921	Clca3b	1.0
744	2450	6573	Clca3b	1.0
733	2451	5906	Clca3b	1.0
733	2452	5912	Clca3b	1.0
733	2454	5894	Clca3b	1.0
744	2462	6573	Clca3b	1.0
733	2465	5891	Clca3b	1.0
733	2467	5912	Clca3b	1.0
733	2468	5868	Clca3b	1.0
733	2470	5880	Clca3b	1.0
733	2475	5875	Clca3b	1.0
733	2485	5865	Clca3b	1.0
733	2488	5889	Clca3b	1.0
723	2555	5662	Clca3b	1.0
723	2561	5664	Clca3b	1.0
723	2583	5683	Clca3b	1.0
699	2671	5783	Clca3b	1.0
699	2678	5804	Clca3b	1.0
699	2678	5799	Clca3b	1.0
699	2681	5795	Clca3b	1.0
699	2693	5825	Clca3b	1.0
699	2695	5811	Clca3b	1.0
699	2700	5798	Clca3b	1.0
699	2704	5828	Clca3b	1.0
699	2711	5830	Clca3b	1.0
699	2718	5840	Clca3b	1.0
526	2745	5961	Clca3b	1.0
699	2747	5823	Clca3b	1.0
699	2752	5832	Clca3b	1.0
526	2759	5967	Clca3b	1.0
526	2765	5960	Clca3b	1.0
626	2777	5973	Clca3b	1.0
626	2796	5956	Clca3b	1.0
672	2849	5785	Clca3b	1.0
672	2858	5782	Clca3b	1.0
768	2881	5931	Clca3b	1.0
628	2892	5761	Clca3b	1.0
281	2984	5771	Clca3b	1.0
281	3008	5781	Clca3b	1.0
605	3016	6037	Clca3b	1.0
605	3024	6057	Clca3b	1.0
555	3140	5780	Clca3b	1.0
400	3389	6667	Clca3b	1.0
576	3389	6943	Clca3b	1.0
457	3577	7264	Clca3b	1.0
477	3621	6525	Clca3b	1.0
789	2054	5677	Clca3b	1.0
830	2055	5762	Clca3b	1.0
802	2071	7123	Clca3b	1.0
802	2074	7132	Clca3b	1.0
789	2095	5681	Clca3b	1.0
