CellID	x	y	geneID	MIDCount
4518	2552	2444	Mki67	1.0
4518	2594	2427	Mki67	1.0
4394	2757	3546	Mki67	1.0
4394	2839	3506	Mki67	1.0
4369	2886	2619	Mki67	1.0
4369	2900	2607	Mki67	1.0
4338	2904	3421	Mki67	1.0
4338	2925	3428	Mki67	1.0
4294	3012	2858	Mki67	1.0
4294	3018	2851	Mki67	1.0
4473	3098	3064	Mki67	1.0
4405	3222	3545	Mki67	1.0
4386	3223	2956	Mki67	1.0
4543	3327	2777	Mki67	1.0
4543	3334	2784	Mki67	1.0
4240	3600	3234	Mki67	1.0
4240	3658	3227	Mki67	1.0
4601	3727	2630	Mki67	1.0
4518	2552	2438	Mki67	1.0
4532	2669	3550	Mki67	1.0
4532	2757	3498	Mki67	1.0
4394	2767	3560	Mki67	1.0
4412	2772	2873	Mki67	1.0
4394	2783	3507	Mki67	1.0
4369	2820	2575	Mki67	1.0
4369	2843	2603	Mki67	1.0
4338	2904	3420	Mki67	1.0
4369	2916	2604	Mki67	1.0
4369	2921	2607	Mki67	1.0
4338	2933	3438	Mki67	1.0
4338	2946	3424	Mki67	1.0
4338	2951	3440	Mki67	1.0
4338	2960	3415	Mki67	1.0
4538	2964	2990	Mki67	1.0
4473	3129	3125	Mki67	1.0
4473	3131	3116	Mki67	1.0
4405	3206	3562	Mki67	1.0
4405	3211	3541	Mki67	1.0
4543	3339	2788	Mki67	1.0
4532	2669	3536	Mki67	1.0
4532	2754	3497	Mki67	1.0
4398	2905	2113	Mki67	1.0
4338	2923	3429	Mki67	1.0
4338	2930	3430	Mki67	1.0
4338	2961	3418	Mki67	1.0
4294	2996	2852	Mki67	1.0
4473	3128	3132	Mki67	1.0
4473	3131	3120	Mki67	1.0
4437	3189	3400	Mki67	1.0
4405	3246	3494	Mki67	1.0
4601	3726	2656	Mki67	1.0
4601	3732	2603	Mki67	1.0
4601	3759	2627	Mki67	1.0
4576	2286	3669	Mki67	1.0
4369	2839	2633	Mki67	1.0
4369	2921	2599	Mki67	1.0
4338	2923	3431	Mki67	1.0
4338	2944	3429	Mki67	1.0
4338	2951	3417	Mki67	1.0
4427	3020	2904	Mki67	1.0
4473	3129	3133	Mki67	1.0
4405	3197	3558	Mki67	1.0
4386	3200	2968	Mki67	1.0
4405	3202	3548	Mki67	1.0
4386	3241	3004	Mki67	1.0
4394	2826	3535	Mki67	1.0
4369	2830	2617	Mki67	1.0
4369	2923	2599	Mki67	1.0
4338	2926	3432	Mki67	1.0
4338	2958	3412	Mki67	1.0
4338	2967	3426	Mki67	1.0
4473	3114	3088	Mki67	1.0
4405	3194	3558	Mki67	1.0
4437	3199	3384	Mki67	1.0
4386	3229	2979	Mki67	1.0
4518	2557	2413	Mki67	1.0
4612	2567	2500	Mki67	1.0
4394	2802	3520	Mki67	1.0
4394	2825	3531	Mki67	1.0
4394	2830	3498	Mki67	1.0
4538	2921	2999	Mki67	1.0
4538	2955	2995	Mki67	2.0
4338	2958	3410	Mki67	1.0
4338	2977	3424	Mki67	1.0
4455	3069	2923	Mki67	1.0
4473	3112	3088	Mki67	2.0
4437	3169	3395	Mki67	1.0
4405	3200	3574	Mki67	1.0
4386	3228	2978	Mki67	1.0
4386	3248	2964	Mki67	1.0
4386	3257	2976	Mki67	1.0
4386	3257	2991	Mki67	1.0
4386	3268	2988	Mki67	1.0
4585	2200	2832	Mki67	1.0
4394	2830	3499	Mki67	1.0
4538	2955	2995	Mki67	2.0
4414	2989	2825	Mki67	1.0
4512	3026	2763	Mki67	1.0
4455	3059	2997	Mki67	1.0
4473	3112	3088	Mki67	2.0
4386	3240	2984	Mki67	1.0
4386	3274	2987	Mki67	1.0
4518	2527	2416	Stmn1	1.0
4612	2535	2461	Stmn1	1.0
4532	2649	3523	Stmn1	1.0
4532	2719	3549	Stmn1	1.0
4532	2765	3499	Stmn1	1.0
4394	2768	3535	Stmn1	1.0
4394	2771	3545	Stmn1	2.0
4394	2784	3494	Stmn1	1.0
4394	2804	3576	Stmn1	1.0
4394	2821	3505	Stmn1	1.0
4369	2868	2600	Stmn1	1.0
4369	2876	2627	Stmn1	1.0
4369	2877	2649	Stmn1	1.0
4369	2882	2610	Stmn1	1.0
4338	2899	3441	Stmn1	1.0
4369	2911	2596	Stmn1	1.0
4369	2931	2600	Stmn1	1.0
4338	2958	3432	Stmn1	1.0
4294	2988	2855	Stmn1	1.0
4473	3098	3121	Stmn1	1.0
4473	3110	3113	Stmn1	1.0
4405	3187	3561	Stmn1	1.0
4386	3209	2967	Stmn1	1.0
4386	3218	2975	Stmn1	1.0
4386	3237	2970	Stmn1	1.0
4386	3237	2991	Stmn1	1.0
4543	3312	2790	Stmn1	1.0
4240	3584	3338	Stmn1	1.0
4240	3590	3252	Stmn1	1.0
4481	2194	2495	Stmn1	1.0
2686	2449	3763	Stmn1	1.0
4518	2545	2450	Stmn1	1.0
4518	2566	2427	Stmn1	1.0
4518	2570	2398	Stmn1	1.0
4532	2652	3509	Stmn1	1.0
4532	2675	3556	Stmn1	1.0
4532	2736	3550	Stmn1	1.0
4394	2756	3558	Stmn1	1.0
4394	2765	3547	Stmn1	1.0
4532	2770	3495	Stmn1	1.0
4394	2771	3545	Stmn1	2.0
4394	2779	3520	Stmn1	1.0
4394	2780	3489	Stmn1	1.0
4394	2784	3540	Stmn1	1.0
4559	2803	3025	Stmn1	1.0
4559	2813	3026	Stmn1	1.0
4369	2852	2614	Stmn1	1.0
4369	2856	2643	Stmn1	1.0
4369	2881	2595	Stmn1	1.0
4338	2928	3454	Stmn1	1.0
4294	2998	2865	Stmn1	1.0
4437	3191	3357	Stmn1	1.0
4386	3237	2962	Stmn1	1.0
4386	3237	2992	Stmn1	1.0
4585	2111	2928	Stmn1	1.0
2686	2447	3761	Stmn1	1.0
4394	2767	3523	Stmn1	1.0
4394	2778	3556	Stmn1	1.0
4559	2799	3029	Stmn1	1.0
4369	2852	2595	Stmn1	1.0
4369	2866	2616	Stmn1	1.0
4369	2889	2636	Stmn1	1.0
4338	2912	3451	Stmn1	1.0
4294	2973	2900	Stmn1	1.0
4427	3051	2880	Stmn1	1.0
4405	3215	3542	Stmn1	1.0
4585	2111	2929	Stmn1	1.0
4532	2735	3554	Stmn1	1.0
4532	2764	3504	Stmn1	1.0
4394	2767	3510	Stmn1	1.0
4394	2813	3521	Stmn1	1.0
4369	2856	2619	Stmn1	1.0
4369	2929	2609	Stmn1	1.0
4338	2942	3403	Stmn1	1.0
4427	3044	2874	Stmn1	1.0
4455	3057	2985	Stmn1	1.0
4455	3084	2939	Stmn1	1.0
4455	3101	2911	Stmn1	1.0
4437	3171	3383	Stmn1	1.0
4386	3259	3001	Stmn1	1.0
4518	2539	2422	Stmn1	1.0
4532	2768	3498	Stmn1	1.0
4394	2774	3548	Stmn1	1.0
4369	2831	2608	Stmn1	1.0
4338	2910	3428	Stmn1	1.0
4294	3001	2853	Stmn1	1.0
4427	3012	2889	Stmn1	1.0
4512	3034	2744	Stmn1	1.0
4405	3219	3581	Stmn1	1.0
4386	3282	3004	Stmn1	1.0
4466	2850	2886	Stmn1	1.0
4540	3006	2065	Stmn1	1.0
4294	3011	2856	Stmn1	1.0
4473	3096	3084	Stmn1	1.0
4437	3181	3378	Stmn1	1.0
4398	2909	2128	Stmn1	1.0
4473	3102	3060	Stmn1	1.0
4473	3124	3129	Stmn1	1.0
4386	3270	3000	Stmn1	1.0
4481	2259	2473	Stmn1	1.0
4398	2911	2118	Stmn1	1.0
4414	2982	2838	Stmn1	1.0
4294	2985	2847	Stmn1	1.0
4455	3077	2923	Stmn1	1.0
4405	3208	3541	Stmn1	1.0
4473	3142	3133	Stmn1	1.0
4437	3195	3362	Stmn1	1.0
4481	2277	2455	Gp2	1.0
4518	2553	2411	Gp2	1.0
4518	2591	2399	Gp2	1.0
4518	2543	2448	Gp2	1.0
4518	2550	2408	Gp2	1.0
4518	2599	2403	Gp2	1.0
4518	2538	2434	Gp2	1.0
4518	2580	2391	Gp2	1.0
4481	2193	2551	Marcksl1	1.0
4532	2679	3533	Marcksl1	1.0
4532	2724	3550	Marcksl1	1.0
4532	2749	3544	Marcksl1	1.0
4394	2795	3544	Marcksl1	1.0
4369	2868	2626	Marcksl1	1.0
4369	2916	2612	Marcksl1	1.0
4538	2946	2998	Marcksl1	1.0
4481	2149	2494	Marcksl1	1.0
4398	2907	2112	Marcksl1	1.0
4455	3058	2977	Marcksl1	1.0
4473	3131	3112	Marcksl1	1.0
4240	3574	3347	Marcksl1	1.0
4576	2349	3648	Marcksl1	1.0
4394	2799	3523	Marcksl1	1.0
4394	2805	3535	Marcksl1	1.0
4398	2909	2121	Marcksl1	1.0
4338	2987	3420	Marcksl1	1.0
4455	3065	2965	Marcksl1	1.0
4532	2744	3493	Marcksl1	1.0
4394	2797	3554	Marcksl1	1.0
4394	2839	3544	Marcksl1	1.0
4455	3123	2921	Marcksl1	1.0
4394	2770	3504	Marcksl1	1.0
4394	2776	3494	Marcksl1	1.0
4538	2940	2986	Marcksl1	1.0
4473	3099	3064	Marcksl1	1.0
4394	2798	3511	Marcksl1	1.0
4338	2907	3432	Marcksl1	1.0
4394	2794	3534	Marcksl1	1.0
4394	2818	3556	Marcksl1	1.0
4394	2838	3564	Ccl9	1.0
4473	3132	3123	Ccl9	1.0
4473	3138	3116	Ccl9	1.0
4576	2342	3648	Ccl9	1.0
4394	2819	3575	Ccl9	1.0
4394	2824	3567	Ccl9	1.0
4394	2829	3535	Ccl9	1.0
4394	2829	3538	Ccl9	1.0
4455	3086	2932	Ccl9	1.0
4427	3040	2893	Ccl9	1.0
4576	2347	3622	Ccl9	1.0
4449	2439	3386	Ccl9	1.0
4352	3199	3098	Ccl9	1.0
4532	2741	3545	Ccl9	1.0
4577	2315	3454	Ccl9	1.0
4481	2139	2467	Vim	1.0
4408	2254	2907	Vim	1.0
4577	2306	3468	Vim	1.0
4577	2316	3420	Vim	1.0
4576	2321	3659	Vim	1.0
4576	2342	3640	Vim	1.0
4576	2350	3648	Vim	1.0
4612	2562	2473	Vim	1.0
4518	2585	2430	Vim	1.0
4518	2595	2403	Vim	1.0
4518	2601	2390	Vim	1.0
4412	2763	2852	Vim	1.0
4412	2798	2839	Vim	1.0
4466	2885	2871	Vim	1.0
4455	3073	2954	Vim	1.0
4601	3669	2648	Vim	1.0
4601	3675	2658	Vim	1.0
4601	3701	2639	Vim	1.0
4601	3717	2621	Vim	1.0
4601	3722	2645	Vim	1.0
4586	2115	3521	Vim	1.0
4586	2118	3555	Vim	1.0
4481	2253	2504	Vim	1.0
4577	2304	3462	Vim	1.0
4408	2305	2943	Vim	1.0
4408	2310	2883	Vim	1.0
4577	2311	3454	Vim	1.0
4518	2492	2402	Vim	1.0
4518	2516	2438	Vim	1.0
4518	2593	2365	Vim	1.0
4412	2747	2870	Vim	1.0
4412	2756	2838	Vim	1.0
4559	2793	3036	Vim	1.0
4466	2872	2842	Vim	1.0
4466	2888	2868	Vim	1.0
4294	2966	2881	Vim	1.0
4455	3068	2922	Vim	1.0
4601	3701	2637	Vim	1.0
4583	3711	2509	Vim	1.0
4601	3729	2653	Vim	1.0
4583	3731	2514	Vim	1.0
4585	2179	2773	Vim	1.0
4481	2284	2455	Vim	1.0
4577	2287	3422	Vim	1.0
4408	2295	2908	Vim	1.0
4408	2324	2927	Vim	1.0
4408	2345	2929	Vim	1.0
4408	2344	2942	Vim	1.0
4408	2355	2935	Vim	1.0
4576	2410	3634	Vim	1.0
4518	2547	2391	Vim	1.0
4518	2581	2354	Vim	1.0
4518	2591	2401	Vim	1.0
4612	2590	2519	Vim	1.0
4412	2703	2863	Vim	1.0
4466	2873	2842	Vim	1.0
4294	2964	2882	Vim	1.0
4294	2987	2886	Vim	1.0
4294	2996	2887	Vim	1.0
4427	3026	2905	Vim	1.0
4455	3126	2918	Vim	1.0
4583	3683	2492	Vim	1.0
4601	3688	2653	Vim	1.0
4601	3705	2676	Vim	1.0
4601	3728	2625	Vim	1.0
4583	3736	2513	Vim	1.0
4601	3766	2597	Vim	1.0
4585	2072	2862	Vim	1.0
4481	2233	2568	Vim	1.0
4577	2285	3422	Vim	1.0
4577	2288	3457	Vim	1.0
4576	2305	3636	Vim	1.0
4576	2327	3645	Vim	1.0
4408	2335	2916	Vim	1.0
4518	2506	2414	Vim	1.0
4518	2529	2357	Vim	1.0
4518	2543	2369	Vim	1.0
4612	2561	2533	Vim	1.0
4518	2564	2367	Vim	1.0
4612	2578	2451	Vim	1.0
4518	2603	2401	Vim	1.0
4412	2837	2807	Vim	1.0
4466	2884	2873	Vim	1.0
4601	3706	2682	Vim	1.0
4583	3741	2481	Vim	1.0
4583	3772	2508	Vim	1.0
4586	2125	3498	Vim	1.0
4585	2183	2781	Vim	1.0
4586	2184	3529	Vim	1.0
4481	2212	2387	Vim	1.0
4585	2230	2902	Vim	1.0
4585	2239	2882	Vim	1.0
4577	2261	3458	Vim	1.0
4408	2276	2923	Vim	1.0
4577	2282	3423	Vim	1.0
4576	2327	3664	Vim	1.0
4408	2329	2926	Vim	1.0
4518	2486	2395	Vim	1.0
4518	2511	2342	Vim	1.0
4518	2517	2446	Vim	1.0
4518	2541	2346	Vim	1.0
4518	2548	2358	Vim	1.0
4412	2826	2803	Vim	1.0
4586	2131	3657	Vim	1.0
4586	2186	3539	Vim	1.0
4481	2247	2487	Vim	1.0
4577	2284	3424	Vim	1.0
4577	2286	3415	Vim	1.0
4481	2292	2490	Vim	1.0
4577	2302	3445	Vim	1.0
4408	2321	2911	Vim	1.0
4408	2350	2957	Vim	1.0
4466	2833	2862	Vim	1.0
4466	2846	2864	Vim	1.0
4298	3302	3651	Vim	1.0
4298	3304	3675	Vim	1.0
4408	2308	2925	Vim	1.0
4577	2309	3451	Vim	1.0
4408	2323	2877	Vim	1.0
4576	2344	3649	Vim	1.0
4412	2699	2855	Vim	1.0
4412	2777	2836	Vim	1.0
4466	2834	2862	Vim	1.0
4298	3401	3646	Vim	1.0
4585	2235	2890	Vim	1.0
4518	2568	2419	Vim	1.0
4240	3616	3367	Vim	1.0
4298	3401	3642	Vim	1.0
2000	1942	2390	Acta2	1.0
2000	1957	2439	Acta2	1.0
2000	1959	2429	Acta2	1.0
2000	1967	2430	Acta2	1.0
2000	1979	2361	Acta2	1.0
2000	1981	2435	Acta2	1.0
2000	1983	2397	Acta2	1.0
2000	1987	2403	Acta2	1.0
2000	1995	2391	Acta2	1.0
4585	2058	2911	Acta2	1.0
4585	2087	2995	Acta2	1.0
4585	2088	2926	Acta2	1.0
4585	2091	2877	Acta2	1.0
4585	2146	2815	Acta2	1.0
4481	2167	2465	Acta2	1.0
2698	2172	3761	Acta2	1.0
4481	2189	2430	Acta2	1.0
4408	2245	2917	Acta2	1.0
4577	2252	3454	Acta2	1.0
4577	2259	3450	Acta2	1.0
4577	2268	3480	Acta2	1.0
4577	2269	3450	Acta2	1.0
4408	2274	2920	Acta2	1.0
4408	2279	2954	Acta2	1.0
4408	2286	2951	Acta2	1.0
4408	2288	2887	Acta2	1.0
4408	2292	2931	Acta2	1.0
4408	2294	2875	Acta2	1.0
4408	2307	2878	Acta2	1.0
4408	2310	2890	Acta2	1.0
4408	2311	2871	Acta2	1.0
4408	2321	2909	Acta2	1.0
4408	2328	2895	Acta2	1.0
4576	2337	3653	Acta2	1.0
4408	2341	2870	Acta2	1.0
4408	2348	2890	Acta2	1.0
4408	2349	2946	Acta2	1.0
4408	2357	2949	Acta2	1.0
4408	2357	2918	Acta2	1.0
4408	2357	2966	Acta2	2.0
4621	2361	2466	Acta2	1.0
4408	2361	2889	Acta2	1.0
4408	2362	2959	Acta2	1.0
4408	2364	2898	Acta2	1.0
4621	2367	2487	Acta2	1.0
4408	2371	2931	Acta2	1.0
4621	2371	2469	Acta2	1.0
4408	2374	2962	Acta2	1.0
4621	2375	2494	Acta2	1.0
4621	2382	2502	Acta2	1.0
4518	2504	2342	Acta2	1.0
4518	2516	2385	Acta2	1.0
4518	2539	2343	Acta2	1.0
4518	2540	2384	Acta2	1.0
4518	2547	2465	Acta2	1.0
4518	2563	2392	Acta2	1.0
4612	2563	2471	Acta2	1.0
4518	2569	2332	Acta2	1.0
4518	2605	2353	Acta2	1.0
4612	2607	2460	Acta2	1.0
4466	2873	2840	Acta2	1.0
4466	2875	2858	Acta2	1.0
4294	2980	2891	Acta2	1.0
4294	2991	2897	Acta2	1.0
4427	3048	2887	Acta2	1.0
4455	3062	2940	Acta2	1.0
4455	3067	2954	Acta2	1.0
4455	3068	2932	Acta2	1.0
4455	3068	2923	Acta2	1.0
4601	3657	2644	Acta2	1.0
4601	3663	2650	Acta2	1.0
4601	3682	2664	Acta2	1.0
4601	3699	2661	Acta2	1.0
4601	3729	2650	Acta2	1.0
2000	1946	2397	Acta2	1.0
2000	1950	2437	Acta2	1.0
2000	1951	2385	Acta2	1.0
2000	1956	2423	Acta2	1.0
2000	1961	2441	Acta2	1.0
2000	1973	2360	Acta2	1.0
2000	1973	2389	Acta2	1.0
2000	1977	2396	Acta2	1.0
2000	1979	2363	Acta2	1.0
2000	1982	2413	Acta2	1.0
2000	1983	2370	Acta2	1.0
2000	1982	2379	Acta2	1.0
4585	2084	2869	Acta2	1.0
4585	2089	2875	Acta2	1.0
4481	2138	2464	Acta2	1.0
4481	2145	2453	Acta2	1.0
4481	2172	2433	Acta2	1.0
4408	2250	2915	Acta2	1.0
4577	2254	3447	Acta2	1.0
4408	2258	2904	Acta2	1.0
4577	2262	3454	Acta2	1.0
4408	2265	2894	Acta2	1.0
4577	2267	3486	Acta2	1.0
4577	2274	3474	Acta2	1.0
4408	2275	2878	Acta2	1.0
4408	2280	2894	Acta2	1.0
4408	2281	2944	Acta2	1.0
4408	2288	2872	Acta2	1.0
4408	2289	2891	Acta2	1.0
4408	2292	2939	Acta2	1.0
4408	2296	2921	Acta2	1.0
4408	2298	2893	Acta2	1.0
4408	2299	2923	Acta2	1.0
4408	2306	2914	Acta2	1.0
4408	2306	2868	Acta2	1.0
4408	2308	2878	Acta2	1.0
4408	2308	2883	Acta2	1.0
4408	2310	2898	Acta2	1.0
4408	2312	2871	Acta2	1.0
4408	2312	2908	Acta2	1.0
4408	2314	2862	Acta2	1.0
4408	2321	2865	Acta2	1.0
4408	2320	2889	Acta2	1.0
4408	2324	2894	Acta2	1.0
4408	2338	2895	Acta2	1.0
4408	2344	2897	Acta2	1.0
4408	2358	2960	Acta2	1.0
4408	2359	2919	Acta2	1.0
4408	2358	2954	Acta2	1.0
4621	2360	2469	Acta2	1.0
4408	2360	2972	Acta2	1.0
4408	2363	2942	Acta2	1.0
4408	2365	2907	Acta2	1.0
4408	2366	2959	Acta2	2.0
4408	2366	2966	Acta2	1.0
4408	2372	2922	Acta2	1.0
4621	2374	2493	Acta2	1.0
4621	2384	2508	Acta2	1.0
4518	2506	2405	Acta2	1.0
4518	2514	2410	Acta2	1.0
4612	2521	2508	Acta2	1.0
4518	2535	2348	Acta2	1.0
4518	2550	2373	Acta2	1.0
4518	2565	2456	Acta2	1.0
4518	2568	2357	Acta2	1.0
4612	2609	2460	Acta2	1.0
4518	2612	2410	Acta2	1.0
4412	2778	2854	Acta2	1.0
4466	2870	2845	Acta2	1.0
4466	2880	2851	Acta2	1.0
4294	2972	2885	Acta2	1.0
4294	2986	2888	Acta2	1.0
4294	2997	2881	Acta2	1.0
4294	2998	2891	Acta2	1.0
4427	3024	2907	Acta2	1.0
4427	3037	2896	Acta2	1.0
4298	3298	3686	Acta2	1.0
4601	3685	2666	Acta2	1.0
4601	3694	2664	Acta2	1.0
4601	3700	2669	Acta2	1.0
2000	1947	2418	Acta2	1.0
2000	1951	2384	Acta2	1.0
2000	1957	2440	Acta2	1.0
2000	1964	2356	Acta2	1.0
2000	1969	2345	Acta2	1.0
2000	1973	2382	Acta2	1.0
2000	1973	2390	Acta2	1.0
2000	1974	2360	Acta2	1.0
2000	1980	2337	Acta2	1.0
2000	1989	2371	Acta2	1.0
4585	2110	2800	Acta2	1.0
4481	2118	2484	Acta2	1.0
4585	2137	2816	Acta2	1.0
4481	2155	2446	Acta2	1.0
4481	2163	2400	Acta2	1.0
4481	2184	2420	Acta2	1.0
4585	2236	2915	Acta2	1.0
4585	2237	2903	Acta2	1.0
4585	2251	2891	Acta2	1.0
4585	2252	2878	Acta2	1.0
4408	2256	2911	Acta2	1.0
4585	2257	2873	Acta2	1.0
4577	2256	3484	Acta2	1.0
4577	2260	3455	Acta2	1.0
4577	2266	3459	Acta2	1.0
4577	2267	3483	Acta2	1.0
4408	2268	2877	Acta2	1.0
4577	2269	3451	Acta2	1.0
4408	2280	2892	Acta2	1.0
4408	2279	2901	Acta2	1.0
4408	2285	2871	Acta2	1.0
4408	2293	2922	Acta2	1.0
4408	2298	2916	Acta2	1.0
4408	2301	2911	Acta2	1.0
4408	2302	2865	Acta2	1.0
4408	2302	2903	Acta2	1.0
4577	2309	3453	Acta2	1.0
4408	2310	2873	Acta2	1.0
4408	2324	2895	Acta2	1.0
4408	2345	2899	Acta2	1.0
4408	2358	2907	Acta2	1.0
4408	2358	2963	Acta2	1.0
4408	2363	2946	Acta2	1.0
4408	2363	2955	Acta2	3.0
4408	2364	2914	Acta2	1.0
4621	2367	2476	Acta2	1.0
4408	2367	2971	Acta2	1.0
4408	2369	2963	Acta2	1.0
4621	2371	2480	Acta2	1.0
4408	2372	2920	Acta2	1.0
4408	2374	2929	Acta2	1.0
4621	2377	2496	Acta2	1.0
4621	2378	2504	Acta2	1.0
4621	2378	2485	Acta2	1.0
4621	2381	2514	Acta2	1.0
4518	2491	2415	Acta2	1.0
4518	2498	2415	Acta2	1.0
4412	2763	2859	Acta2	1.0
4412	2765	2864	Acta2	1.0
4412	2770	2845	Acta2	1.0
4466	2879	2839	Acta2	1.0
4466	2887	2841	Acta2	1.0
4466	2890	2852	Acta2	1.0
4294	2973	2883	Acta2	1.0
4294	2995	2883	Acta2	1.0
4427	3014	2895	Acta2	1.0
2000	1974	2425	Acta2	1.0
2000	1980	2372	Acta2	1.0
2000	1986	2407	Acta2	1.0
2000	1987	2401	Acta2	1.0
2000	1993	2343	Acta2	1.0
4585	2103	2902	Acta2	1.0
4481	2120	2479	Acta2	1.0
4481	2127	2462	Acta2	1.0
4481	2183	2520	Acta2	1.0
4481	2190	2545	Acta2	1.0
4585	2228	2914	Acta2	1.0
4585	2242	2897	Acta2	1.0
4408	2248	2914	Acta2	1.0
4408	2252	2923	Acta2	1.0
4577	2253	3481	Acta2	1.0
4577	2256	3479	Acta2	1.0
4577	2259	3472	Acta2	1.0
4577	2261	3457	Acta2	1.0
4408	2262	2921	Acta2	1.0
4577	2263	3440	Acta2	2.0
4408	2264	2879	Acta2	1.0
4408	2269	2917	Acta2	1.0
4577	2270	3449	Acta2	1.0
4408	2276	2915	Acta2	1.0
4408	2279	2928	Acta2	1.0
4408	2281	2922	Acta2	1.0
4408	2282	2908	Acta2	1.0
4408	2289	2907	Acta2	1.0
4408	2295	2907	Acta2	1.0
4408	2309	2899	Acta2	1.0
4408	2332	2893	Acta2	1.0
4408	2341	2894	Acta2	1.0
4408	2353	2903	Acta2	1.0
4408	2357	2966	Acta2	2.0
4408	2363	2955	Acta2	3.0
4408	2371	2917	Acta2	1.0
4621	2372	2480	Acta2	1.0
4408	2374	2945	Acta2	1.0
4408	2375	2930	Acta2	1.0
4621	2380	2486	Acta2	1.0
4621	2382	2509	Acta2	1.0
4621	2387	2502	Acta2	1.0
4518	2492	2416	Acta2	1.0
4518	2500	2399	Acta2	1.0
4518	2501	2388	Acta2	1.0
4518	2505	2377	Acta2	1.0
4518	2527	2332	Acta2	1.0
4518	2532	2324	Acta2	2.0
4518	2547	2341	Acta2	1.0
4518	2547	2373	Acta2	1.0
4518	2556	2370	Acta2	1.0
4412	2765	2829	Acta2	1.0
4412	2772	2830	Acta2	1.0
4466	2880	2839	Acta2	1.0
4466	2888	2841	Acta2	1.0
4466	2892	2843	Acta2	1.0
4294	2981	2882	Acta2	1.0
4294	2991	2880	Acta2	1.0
2000	1980	2386	Acta2	1.0
2000	1985	2401	Acta2	1.0
2000	1985	2428	Acta2	1.0
2000	1989	2392	Acta2	1.0
4481	2123	2520	Acta2	1.0
4481	2136	2462	Acta2	1.0
4585	2222	2921	Acta2	1.0
4585	2229	2915	Acta2	1.0
4585	2232	2900	Acta2	2.0
4585	2247	2878	Acta2	1.0
4577	2253	3478	Acta2	1.0
4577	2257	3470	Acta2	1.0
4577	2259	3462	Acta2	1.0
4577	2263	3440	Acta2	2.0
4408	2264	2929	Acta2	1.0
4408	2294	2913	Acta2	1.0
4408	2312	2899	Acta2	1.0
4408	2315	2863	Acta2	1.0
4408	2332	2891	Acta2	1.0
4408	2338	2887	Acta2	1.0
4408	2360	2893	Acta2	1.0
4408	2361	2907	Acta2	1.0
4408	2370	2927	Acta2	1.0
4408	2371	2933	Acta2	1.0
4408	2373	2953	Acta2	1.0
4408	2379	2939	Acta2	1.0
4408	2379	2947	Acta2	1.0
4621	2385	2498	Acta2	1.0
4621	2388	2504	Acta2	1.0
4518	2494	2424	Acta2	1.0
4518	2501	2420	Acta2	1.0
4518	2530	2363	Acta2	1.0
4518	2532	2324	Acta2	2.0
4518	2554	2384	Acta2	1.0
4518	2559	2375	Acta2	1.0
4518	2593	2430	Acta2	1.0
4612	2606	2530	Acta2	1.0
4412	2780	2826	Acta2	1.0
4294	2987	2877	Acta2	1.0
4294	3001	2869	Acta2	1.0
4298	3285	3682	Acta2	1.0
4298	3296	3685	Acta2	1.0
2000	1983	2385	Acta2	1.0
2000	1985	2354	Acta2	1.0
2000	1988	2364	Acta2	1.0
2000	1990	2379	Acta2	1.0
2000	1994	2342	Acta2	1.0
2000	1994	2353	Acta2	1.0
4585	2180	2869	Acta2	1.0
4481	2189	2397	Acta2	1.0
4585	2224	2919	Acta2	1.0
4585	2232	2900	Acta2	2.0
4577	2253	3497	Acta2	1.0
4585	2257	2867	Acta2	1.0
4577	2260	3461	Acta2	1.0
4408	2270	2886	Acta2	1.0
4408	2276	2925	Acta2	1.0
4408	2285	2920	Acta2	1.0
4408	2292	2915	Acta2	1.0
4577	2300	3405	Acta2	1.0
4408	2308	2872	Acta2	1.0
4408	2311	2862	Acta2	1.0
4408	2315	2901	Acta2	1.0
4408	2318	2895	Acta2	1.0
4408	2323	2883	Acta2	1.0
4408	2327	2870	Acta2	1.0
4408	2366	2959	Acta2	2.0
4408	2372	2950	Acta2	1.0
4408	2375	2922	Acta2	1.0
4408	2376	2959	Acta2	1.0
4408	2377	2935	Acta2	1.0
4408	2378	2931	Acta2	1.0
4408	2383	2959	Acta2	1.0
4621	2387	2506	Acta2	1.0
4621	2396	2503	Acta2	1.0
4518	2491	2419	Acta2	1.0
4518	2497	2423	Acta2	1.0
4518	2501	2418	Acta2	1.0
4518	2513	2365	Acta2	1.0
4518	2546	2397	Acta2	1.0
4518	2559	2371	Acta2	1.0
4412	2790	2815	Acta2	1.0
4294	2969	2868	Acta2	1.0
4298	3297	3679	Acta2	1.0
4585	2235	2887	Acta2	1.0
4577	2256	3470	Acta2	1.0
4408	2278	2925	Acta2	1.0
4408	2284	2921	Acta2	1.0
4408	2290	2917	Acta2	1.0
4408	2306	2872	Acta2	1.0
4408	2314	2902	Acta2	1.0
4408	2322	2884	Acta2	2.0
4408	2363	2955	Acta2	3.0
4408	2368	2959	Acta2	1.0
4408	2371	2949	Acta2	1.0
4408	2376	2944	Acta2	1.0
4621	2397	2501	Acta2	1.0
4412	2759	2835	Acta2	1.0
4412	2789	2816	Acta2	1.0
4412	2802	2870	Acta2	1.0
4298	3289	3672	Acta2	1.0
4298	3293	3676	Acta2	1.0
4298	3310	3651	Acta2	1.0
4298	3322	3657	Acta2	1.0
