CellID	x	y	geneID	MIDCount
92	1055	6201	Vim	1.0
92	1063	6270	Vim	1.0
91	1062	7134	Vim	1.0
91	1064	7121	Vim	1.0
92	1067	6262	Vim	1.0
92	1071	6208	Vim	1.0
92	1103	6206	Vim	1.0
148	1517	7022	Vim	1.0
148	1528	7016	Vim	1.0
148	1555	7018	Vim	1.0
148	1581	6978	Vim	1.0
137	1716	7125	Vim	1.0
99	1824	5730	Vim	1.0
99	1829	5690	Vim	1.0
99	1832	5739	Vim	1.0
99	1835	5726	Vim	1.0
177	798	7085	Vim	1.0
177	802	7063	Vim	1.0
177	809	7078	Vim	1.0
177	810	7063	Vim	1.0
177	823	7080	Vim	2.0
208	827	6959	Vim	1.0
145	901	5884	Vim	1.0
145	918	5858	Vim	1.0
145	973	5905	Vim	1.0
91	1076	7131	Vim	1.0
148	1523	7009	Vim	1.0
148	1535	6997	Vim	1.0
148	1548	6977	Vim	1.0
148	1552	7018	Vim	1.0
105	1756	5902	Vim	1.0
105	1759	5937	Vim	1.0
177	788	7012	Vim	1.0
177	823	7080	Vim	2.0
145	891	5937	Vim	1.0
145	892	5912	Vim	1.0
145	897	5901	Vim	1.0
183	972	7233	Vim	1.0
195	1033	6060	Vim	1.0
92	1037	6229	Vim	1.0
183	1052	7202	Vim	1.0
92	1054	6265	Vim	1.0
92	1057	6232	Vim	1.0
91	1070	7095	Vim	1.0
91	1075	7116	Vim	1.0
92	1118	6323	Vim	1.0
148	1518	7012	Vim	1.0
131	1674	6405	Vim	1.0
105	1689	5863	Vim	1.0
137	1709	7126	Vim	1.0
137	1715	7095	Vim	1.0
105	1761	5884	Vim	1.0
105	1769	5910	Vim	1.0
99	1779	5699	Vim	1.0
177	821	7100	Vim	1.0
177	853	7073	Vim	1.0
145	872	5861	Vim	1.0
92	1033	6199	Vim	1.0
91	1036	7150	Vim	1.0
91	1055	7050	Vim	1.0
137	1713	7124	Vim	1.0
137	1725	7125	Vim	1.0
105	1728	5870	Vim	1.0
99	1750	5668	Vim	1.0
105	1770	5867	Vim	1.0
99	1784	5685	Vim	1.0
143	1898	5766	Vim	1.0
154	1921	5784	Vim	1.0
177	787	7036	Vim	1.0
177	797	7085	Vim	1.0
177	801	7064	Vim	1.0
177	867	7064	Vim	1.0
183	1002	7275	Vim	1.0
91	1011	7103	Vim	1.0
105	1723	5868	Vim	1.0
177	789	6999	Vim	1.0
177	792	7038	Vim	1.0
145	921	5857	Vim	1.0
91	986	7082	Vim	1.0
91	991	7077	Vim	1.0
183	1022	7252	Vim	1.0
183	1034	7229	Vim	2.0
91	1038	7145	Vim	1.0
183	1042	7223	Vim	1.0
91	1052	7096	Vim	1.0
91	1063	7121	Vim	1.0
148	1572	7012	Vim	1.0
137	1735	7130	Vim	1.0
177	788	7034	Vim	1.0
177	792	7041	Vim	1.0
177	800	7097	Vim	1.0
177	804	7068	Vim	1.0
177	810	7071	Vim	1.0
208	827	6991	Vim	1.0
183	1034	7229	Vim	2.0
91	1044	7090	Vim	1.0
91	1044	7137	Vim	1.0
145	895	5946	Acta2	1.0
177	896	7081	Acta2	1.0
145	907	5925	Acta2	1.0
145	906	5957	Acta2	1.0
177	915	7075	Acta2	1.0
145	916	5954	Acta2	1.0
145	920	5934	Acta2	1.0
145	928	5960	Acta2	1.0
145	929	5933	Acta2	1.0
145	932	5885	Acta2	1.0
145	939	5930	Acta2	1.0
145	945	5850	Acta2	1.0
145	949	5918	Acta2	1.0
145	955	5945	Acta2	1.0
145	956	5923	Acta2	1.0
183	958	7280	Acta2	1.0
145	959	5854	Acta2	1.0
91	967	7037	Acta2	1.0
218	973	6344	Acta2	1.0
183	980	7287	Acta2	1.0
195	981	6046	Acta2	1.0
91	997	7059	Acta2	1.0
91	999	7069	Acta2	1.0
91	998	7090	Acta2	1.0
91	1000	7097	Acta2	1.0
183	999	7260	Acta2	1.0
195	1003	6036	Acta2	2.0
195	1005	6022	Acta2	1.0
183	1003	7225	Acta2	1.0
92	1006	6257	Acta2	1.0
183	1009	7236	Acta2	1.0
91	1013	7111	Acta2	1.0
183	1015	7231	Acta2	1.0
91	1021	7065	Acta2	1.0
92	1022	6306	Acta2	1.0
183	1023	7242	Acta2	1.0
91	1024	7105	Acta2	1.0
183	1023	7193	Acta2	1.0
92	1027	6298	Acta2	1.0
91	1030	7121	Acta2	1.0
183	1028	7178	Acta2	1.0
92	1032	6294	Acta2	1.0
91	1034	7153	Acta2	1.0
91	1035	7120	Acta2	1.0
195	1036	6052	Acta2	1.0
91	1040	7111	Acta2	1.0
183	1041	7223	Acta2	1.0
183	1044	7185	Acta2	1.0
91	1046	7059	Acta2	1.0
91	1045	7117	Acta2	1.0
91	1046	7084	Acta2	1.0
91	1050	7107	Acta2	1.0
92	1052	6292	Acta2	1.0
195	1052	6044	Acta2	1.0
91	1054	7129	Acta2	1.0
92	1056	6308	Acta2	1.0
183	1058	7215	Acta2	1.0
91	1061	7120	Acta2	1.0
183	1060	7224	Acta2	1.0
195	1064	6046	Acta2	1.0
92	1062	6298	Acta2	1.0
92	1066	6324	Acta2	1.0
91	1068	7098	Acta2	1.0
92	1069	6298	Acta2	1.0
195	1079	6015	Acta2	1.0
221	1130	7305	Acta2	1.0
221	1140	7332	Acta2	1.0
221	1140	7346	Acta2	1.0
221	1142	7300	Acta2	1.0
221	1146	7292	Acta2	1.0
221	1148	7412	Acta2	1.0
221	1154	7367	Acta2	1.0
221	1160	7314	Acta2	1.0
221	1164	7298	Acta2	1.0
221	1169	7282	Acta2	1.0
165	1224	6564	Acta2	1.0
165	1244	6574	Acta2	1.0
198	1250	6902	Acta2	1.0
165	1254	6568	Acta2	1.0
165	1283	6587	Acta2	1.0
157	1419	6220	Acta2	1.0
157	1425	6239	Acta2	1.0
157	1427	6224	Acta2	1.0
157	1426	6262	Acta2	1.0
158	1542	5629	Acta2	1.0
158	1546	5737	Acta2	1.0
158	1553	5676	Acta2	1.0
158	1566	5687	Acta2	1.0
158	1577	5662	Acta2	1.0
158	1583	5618	Acta2	1.0
148	1582	6997	Acta2	1.0
148	1584	7007	Acta2	1.0
158	1586	5677	Acta2	1.0
158	1613	5617	Acta2	1.0
131	1661	6329	Acta2	1.0
131	1675	6325	Acta2	1.0
137	1727	7117	Acta2	1.0
99	1729	5676	Acta2	1.0
99	1736	5656	Acta2	1.0
99	1739	5729	Acta2	1.0
99	1741	5714	Acta2	1.0
99	1753	5734	Acta2	1.0
99	1754	5718	Acta2	1.0
99	1816	5734	Acta2	1.0
99	1861	5766	Acta2	1.0
177	850	7070	Acta2	1.0
208	874	6939	Acta2	1.0
177	885	7050	Acta2	1.0
177	893	7087	Acta2	1.0
177	895	7063	Acta2	1.0
177	899	7102	Acta2	1.0
145	900	5948	Acta2	1.0
145	908	5936	Acta2	1.0
177	907	7106	Acta2	1.0
177	915	7096	Acta2	1.0
145	917	5955	Acta2	1.0
145	922	5858	Acta2	1.0
145	924	5937	Acta2	1.0
208	924	6945	Acta2	1.0
145	927	5879	Acta2	1.0
145	928	5934	Acta2	1.0
145	930	5855	Acta2	1.0
145	930	5960	Acta2	1.0
145	938	5912	Acta2	1.0
145	941	5853	Acta2	1.0
145	941	5870	Acta2	1.0
145	943	5910	Acta2	1.0
145	946	5919	Acta2	1.0
145	947	5903	Acta2	1.0
183	948	7230	Acta2	1.0
145	950	5906	Acta2	1.0
145	951	5946	Acta2	1.0
145	954	5938	Acta2	1.0
145	956	5853	Acta2	1.0
91	961	7054	Acta2	3.0
145	968	5942	Acta2	1.0
218	971	6345	Acta2	1.0
91	972	7046	Acta2	1.0
145	972	5903	Acta2	1.0
91	974	7035	Acta2	1.0
218	978	6332	Acta2	1.0
195	981	6043	Acta2	1.0
91	981	7028	Acta2	1.0
183	982	7283	Acta2	1.0
195	989	6024	Acta2	1.0
91	991	7018	Acta2	1.0
195	994	6026	Acta2	1.0
91	993	7071	Acta2	1.0
91	997	7028	Acta2	1.0
195	1003	6036	Acta2	2.0
195	1006	6026	Acta2	1.0
91	1004	7071	Acta2	1.0
91	1005	7054	Acta2	1.0
195	1006	6016	Acta2	1.0
195	1010	6058	Acta2	1.0
92	1011	6282	Acta2	1.0
91	1017	7057	Acta2	1.0
91	1018	7113	Acta2	1.0
195	1021	6054	Acta2	1.0
91	1022	7106	Acta2	1.0
92	1024	6292	Acta2	1.0
183	1024	7268	Acta2	1.0
91	1026	7118	Acta2	1.0
92	1028	6311	Acta2	1.0
92	1031	6287	Acta2	1.0
91	1031	7105	Acta2	1.0
91	1038	7044	Acta2	1.0
183	1039	7194	Acta2	1.0
91	1042	7086	Acta2	1.0
91	1048	7090	Acta2	1.0
176	1047	5886	Acta2	1.0
183	1048	7222	Acta2	1.0
91	1050	7106	Acta2	1.0
176	1055	5834	Acta2	1.0
91	1057	7038	Acta2	1.0
195	1057	6047	Acta2	1.0
183	1060	7232	Acta2	1.0
92	1062	6297	Acta2	1.0
183	1065	7225	Acta2	1.0
91	1068	7100	Acta2	1.0
195	1070	6045	Acta2	1.0
92	1068	6292	Acta2	1.0
195	1070	6039	Acta2	1.0
91	1073	7126	Acta2	1.0
92	1075	6311	Acta2	1.0
91	1076	7096	Acta2	1.0
195	1079	6017	Acta2	1.0
195	1080	6034	Acta2	1.0
195	1094	6039	Acta2	1.0
221	1132	7381	Acta2	1.0
221	1137	7358	Acta2	1.0
221	1138	7311	Acta2	1.0
221	1141	7330	Acta2	1.0
221	1146	7375	Acta2	1.0
221	1155	7389	Acta2	1.0
221	1161	7354	Acta2	1.0
198	1239	6876	Acta2	1.0
198	1242	6918	Acta2	1.0
165	1244	6591	Acta2	1.0
165	1251	6602	Acta2	1.0
165	1269	6572	Acta2	1.0
165	1285	6596	Acta2	1.0
157	1410	6212	Acta2	1.0
157	1436	6228	Acta2	1.0
157	1436	6265	Acta2	1.0
157	1444	6233	Acta2	1.0
157	1443	6247	Acta2	1.0
157	1446	6243	Acta2	1.0
157	1450	6251	Acta2	1.0
147	1481	6132	Acta2	1.0
158	1520	5702	Acta2	1.0
158	1529	5675	Acta2	1.0
158	1539	5728	Acta2	1.0
158	1544	5737	Acta2	1.0
158	1548	5671	Acta2	1.0
158	1551	5665	Acta2	1.0
158	1557	5659	Acta2	1.0
148	1562	7001	Acta2	1.0
148	1566	7001	Acta2	1.0
148	1571	7009	Acta2	1.0
148	1572	6996	Acta2	1.0
158	1574	5672	Acta2	1.0
158	1581	5624	Acta2	1.0
148	1580	6988	Acta2	1.0
158	1589	5746	Acta2	1.0
158	1598	5699	Acta2	1.0
158	1599	5621	Acta2	1.0
131	1671	6329	Acta2	1.0
110	1702	7415	Acta2	1.0
99	1724	5676	Acta2	1.0
99	1736	5665	Acta2	1.0
99	1736	5735	Acta2	1.0
99	1753	5733	Acta2	1.0
99	1755	5740	Acta2	1.0
99	1764	5729	Acta2	1.0
177	819	7021	Acta2	1.0
177	842	7019	Acta2	1.0
177	844	6998	Acta2	2.0
177	846	7123	Acta2	1.0
177	853	7065	Acta2	1.0
177	854	7039	Acta2	1.0
177	861	7052	Acta2	1.0
208	861	6908	Acta2	1.0
177	863	7015	Acta2	1.0
177	868	7039	Acta2	1.0
177	872	7014	Acta2	1.0
208	877	6939	Acta2	1.0
177	877	7105	Acta2	1.0
177	878	7032	Acta2	1.0
208	886	6910	Acta2	1.0
177	890	7025	Acta2	1.0
145	893	5948	Acta2	1.0
177	900	7034	Acta2	1.0
177	901	7067	Acta2	1.0
177	902	7078	Acta2	1.0
208	904	6938	Acta2	1.0
145	905	5941	Acta2	2.0
177	907	7073	Acta2	1.0
145	920	5878	Acta2	1.0
145	925	5909	Acta2	1.0
145	926	5932	Acta2	1.0
145	925	5937	Acta2	1.0
145	925	5956	Acta2	1.0
208	932	6935	Acta2	1.0
145	935	5855	Acta2	1.0
183	939	7226	Acta2	1.0
145	941	5913	Acta2	1.0
145	942	5952	Acta2	1.0
145	944	5905	Acta2	1.0
145	945	5901	Acta2	1.0
145	946	5927	Acta2	1.0
183	946	7245	Acta2	1.0
145	948	5850	Acta2	1.0
145	948	5938	Acta2	1.0
91	950	7072	Acta2	1.0
183	948	7231	Acta2	1.0
145	955	5852	Acta2	1.0
91	958	7058	Acta2	1.0
183	961	7245	Acta2	1.0
145	965	5918	Acta2	1.0
145	968	5908	Acta2	1.0
183	967	7231	Acta2	1.0
145	968	5941	Acta2	1.0
145	969	5931	Acta2	1.0
218	973	6347	Acta2	1.0
218	975	6333	Acta2	1.0
183	978	7229	Acta2	1.0
218	976	6314	Acta2	1.0
218	977	6359	Acta2	1.0
195	978	6053	Acta2	1.0
195	984	6041	Acta2	1.0
183	989	7226	Acta2	1.0
91	993	7034	Acta2	1.0
91	998	7028	Acta2	1.0
91	1002	7056	Acta2	1.0
91	1004	7066	Acta2	2.0
91	1005	7078	Acta2	1.0
91	1008	7084	Acta2	1.0
195	1009	6027	Acta2	1.0
195	1009	6040	Acta2	1.0
91	1008	7055	Acta2	1.0
91	1012	7090	Acta2	1.0
91	1013	7072	Acta2	1.0
195	1014	6041	Acta2	1.0
92	1021	6289	Acta2	1.0
91	1021	7054	Acta2	1.0
91	1022	7101	Acta2	1.0
92	1024	6305	Acta2	1.0
91	1028	7071	Acta2	1.0
92	1033	6283	Acta2	1.0
92	1032	6296	Acta2	1.0
91	1034	7046	Acta2	1.0
176	1039	5861	Acta2	1.0
195	1039	6062	Acta2	1.0
92	1042	6294	Acta2	1.0
91	1042	7090	Acta2	1.0
91	1046	7049	Acta2	1.0
91	1048	7038	Acta2	1.0
91	1049	7090	Acta2	1.0
195	1050	6051	Acta2	1.0
91	1050	7099	Acta2	1.0
183	1052	7216	Acta2	1.0
92	1053	6308	Acta2	1.0
183	1055	7238	Acta2	1.0
92	1059	6288	Acta2	1.0
92	1059	6241	Acta2	1.0
183	1059	7230	Acta2	1.0
195	1061	6043	Acta2	1.0
91	1066	7121	Acta2	1.0
183	1067	7219	Acta2	1.0
92	1068	6290	Acta2	1.0
91	1068	7105	Acta2	1.0
176	1069	5835	Acta2	1.0
195	1069	6041	Acta2	1.0
92	1070	6285	Acta2	2.0
92	1070	6312	Acta2	1.0
92	1073	6295	Acta2	1.0
92	1074	6304	Acta2	1.0
91	1074	7098	Acta2	1.0
91	1079	7109	Acta2	1.0
92	1103	6330	Acta2	1.0
221	1126	7383	Acta2	1.0
221	1136	7369	Acta2	1.0
221	1143	7377	Acta2	1.0
221	1152	7318	Acta2	1.0
221	1155	7307	Acta2	2.0
221	1159	7392	Acta2	1.0
221	1159	7378	Acta2	1.0
198	1223	6920	Acta2	1.0
165	1235	6604	Acta2	1.0
165	1250	6564	Acta2	1.0
165	1250	6567	Acta2	1.0
165	1257	6618	Acta2	1.0
198	1261	6878	Acta2	1.0
165	1266	6618	Acta2	1.0
157	1429	6241	Acta2	1.0
157	1440	6237	Acta2	1.0
157	1449	6233	Acta2	1.0
148	1550	7006	Acta2	1.0
148	1557	7005	Acta2	1.0
158	1562	5663	Acta2	1.0
158	1563	5679	Acta2	1.0
148	1564	7001	Acta2	1.0
158	1565	5699	Acta2	1.0
148	1567	7010	Acta2	1.0
148	1569	6996	Acta2	1.0
148	1571	6991	Acta2	1.0
148	1572	7020	Acta2	1.0
158	1574	5622	Acta2	1.0
158	1573	5674	Acta2	1.0
158	1576	5641	Acta2	1.0
148	1578	6987	Acta2	1.0
158	1581	5667	Acta2	1.0
148	1584	6975	Acta2	1.0
158	1587	5744	Acta2	1.0
158	1591	5640	Acta2	1.0
148	1593	6965	Acta2	1.0
158	1595	5624	Acta2	1.0
158	1598	5698	Acta2	1.0
158	1607	5644	Acta2	1.0
158	1607	5704	Acta2	1.0
158	1612	5728	Acta2	1.0
158	1612	5617	Acta2	1.0
131	1697	6403	Acta2	1.0
105	1705	5811	Acta2	1.0
137	1710	7098	Acta2	1.0
105	1711	5807	Acta2	1.0
105	1723	5802	Acta2	1.0
99	1745	5748	Acta2	1.0
99	1747	5669	Acta2	1.0
99	1755	5697	Acta2	1.0
99	1756	5666	Acta2	1.0
99	1761	5739	Acta2	1.0
99	1765	5729	Acta2	2.0
143	1932	5756	Acta2	1.0
177	812	7015	Acta2	1.0
177	820	7003	Acta2	1.0
177	822	7098	Acta2	1.0
177	828	7086	Acta2	1.0
208	830	6987	Acta2	1.0
177	840	7058	Acta2	1.0
177	844	6998	Acta2	2.0
177	844	7062	Acta2	1.0
177	851	7010	Acta2	1.0
177	851	7034	Acta2	1.0
177	862	7015	Acta2	1.0
177	861	7021	Acta2	1.0
177	863	7006	Acta2	1.0
177	867	7040	Acta2	2.0
177	869	7071	Acta2	1.0
177	879	7130	Acta2	1.0
208	880	6939	Acta2	1.0
177	882	7107	Acta2	1.0
177	883	7013	Acta2	1.0
177	885	7097	Acta2	1.0
177	889	7077	Acta2	1.0
145	891	5947	Acta2	1.0
177	899	7067	Acta2	1.0
145	901	5945	Acta2	1.0
177	908	7065	Acta2	1.0
177	908	7072	Acta2	1.0
177	913	7084	Acta2	1.0
145	914	5908	Acta2	1.0
145	915	5935	Acta2	1.0
145	916	5891	Acta2	1.0
177	917	7102	Acta2	1.0
145	919	5876	Acta2	1.0
145	922	5942	Acta2	1.0
145	931	5936	Acta2	2.0
145	931	5910	Acta2	1.0
145	934	5861	Acta2	1.0
145	932	5904	Acta2	1.0
183	937	7229	Acta2	1.0
183	934	7260	Acta2	1.0
145	937	5950	Acta2	1.0
183	946	7231	Acta2	1.0
183	945	7247	Acta2	1.0
145	948	5931	Acta2	1.0
91	949	7077	Acta2	1.0
183	948	7251	Acta2	1.0
91	951	7093	Acta2	1.0
145	952	5883	Acta2	1.0
183	952	7232	Acta2	1.0
91	953	7085	Acta2	1.0
145	955	5913	Acta2	1.0
91	957	7066	Acta2	1.0
91	960	7056	Acta2	1.0
183	967	7243	Acta2	1.0
145	967	5909	Acta2	1.0
91	967	7043	Acta2	1.0
145	969	5939	Acta2	1.0
218	972	6344	Acta2	1.0
183	973	7244	Acta2	1.0
145	976	5884	Acta2	1.0
195	977	6040	Acta2	1.0
183	976	7232	Acta2	1.0
218	978	6351	Acta2	1.0
183	980	7230	Acta2	1.0
145	984	5903	Acta2	1.0
195	984	6033	Acta2	1.0
195	984	6047	Acta2	1.0
195	988	6059	Acta2	1.0
91	986	7037	Acta2	1.0
183	988	7228	Acta2	1.0
183	987	7294	Acta2	1.0
91	994	7032	Acta2	1.0
91	999	7023	Acta2	1.0
91	1004	7066	Acta2	2.0
91	1005	7077	Acta2	1.0
91	1009	7059	Acta2	1.0
91	1012	7075	Acta2	1.0
91	1019	7070	Acta2	1.0
195	1024	6043	Acta2	1.0
92	1029	6242	Acta2	1.0
92	1031	6286	Acta2	1.0
92	1035	6276	Acta2	1.0
92	1037	6306	Acta2	1.0
195	1040	6062	Acta2	1.0
91	1041	7047	Acta2	1.0
92	1044	6265	Acta2	1.0
91	1047	7051	Acta2	1.0
176	1051	5818	Acta2	1.0
92	1056	6309	Acta2	1.0
91	1058	7093	Acta2	1.0
195	1062	6044	Acta2	1.0
183	1064	7224	Acta2	1.0
183	1066	7218	Acta2	1.0
91	1067	7056	Acta2	1.0
92	1068	6287	Acta2	1.0
92	1071	6311	Acta2	1.0
91	1071	7130	Acta2	1.0
92	1075	6302	Acta2	1.0
91	1077	7104	Acta2	1.0
195	1083	6044	Acta2	1.0
195	1091	6036	Acta2	1.0
221	1147	7368	Acta2	1.0
221	1154	7313	Acta2	1.0
221	1154	7373	Acta2	1.0
221	1160	7300	Acta2	1.0
221	1159	7379	Acta2	1.0
221	1161	7286	Acta2	1.0
165	1244	6619	Acta2	1.0
165	1246	6594	Acta2	1.0
198	1271	6894	Acta2	1.0
157	1417	6204	Acta2	1.0
157	1424	6265	Acta2	1.0
157	1426	6290	Acta2	1.0
157	1431	6229	Acta2	1.0
157	1435	6228	Acta2	1.0
157	1438	6235	Acta2	1.0
157	1443	6226	Acta2	1.0
157	1447	6268	Acta2	1.0
157	1448	6258	Acta2	1.0
204	1449	6352	Acta2	1.0
147	1454	6137	Acta2	1.0
147	1457	6121	Acta2	1.0
204	1460	6364	Acta2	1.0
147	1480	6143	Acta2	1.0
158	1545	5684	Acta2	1.0
148	1550	7017	Acta2	1.0
148	1552	7000	Acta2	1.0
148	1555	7022	Acta2	1.0
158	1556	5671	Acta2	1.0
148	1562	7003	Acta2	1.0
148	1564	7011	Acta2	2.0
158	1571	5647	Acta2	1.0
148	1572	7021	Acta2	1.0
148	1576	6974	Acta2	1.0
158	1580	5648	Acta2	1.0
158	1580	5621	Acta2	1.0
158	1583	5687	Acta2	1.0
158	1589	5625	Acta2	1.0
148	1591	6965	Acta2	1.0
158	1596	5649	Acta2	1.0
105	1695	5843	Acta2	1.0
131	1697	6391	Acta2	1.0
105	1702	5829	Acta2	1.0
131	1702	6398	Acta2	1.0
105	1703	5866	Acta2	1.0
131	1703	6406	Acta2	1.0
105	1717	5825	Acta2	1.0
137	1720	7132	Acta2	1.0
105	1724	5803	Acta2	1.0
99	1731	5670	Acta2	1.0
99	1733	5663	Acta2	1.0
99	1755	5669	Acta2	1.0
105	1757	5906	Acta2	1.0
99	1758	5744	Acta2	1.0
99	1762	5699	Acta2	1.0
99	1765	5707	Acta2	1.0
99	1765	5732	Acta2	1.0
143	1898	5757	Acta2	1.0
177	809	7040	Acta2	1.0
208	831	6988	Acta2	1.0
177	833	7081	Acta2	1.0
208	837	6970	Acta2	1.0
177	843	7062	Acta2	1.0
177	849	7031	Acta2	1.0
208	856	6947	Acta2	1.0
177	855	7017	Acta2	1.0
208	864	6910	Acta2	1.0
177	865	7059	Acta2	1.0
177	867	7040	Acta2	2.0
177	869	7049	Acta2	1.0
177	870	7021	Acta2	1.0
177	876	7128	Acta2	1.0
177	878	7012	Acta2	1.0
177	879	7100	Acta2	1.0
177	879	7109	Acta2	1.0
177	883	7032	Acta2	1.0
177	885	7064	Acta2	1.0
177	887	7043	Acta2	1.0
177	892	7073	Acta2	1.0
145	900	5947	Acta2	1.0
177	902	7066	Acta2	1.0
177	906	7075	Acta2	1.0
145	910	5935	Acta2	1.0
145	916	5919	Acta2	1.0
145	916	5933	Acta2	1.0
145	915	5941	Acta2	1.0
145	917	5880	Acta2	1.0
145	923	5894	Acta2	1.0
145	924	5933	Acta2	1.0
183	923	7246	Acta2	1.0
145	924	5925	Acta2	1.0
145	931	5903	Acta2	1.0
145	931	5875	Acta2	1.0
145	931	5936	Acta2	2.0
145	934	5945	Acta2	1.0
183	934	7245	Acta2	1.0
183	936	7227	Acta2	1.0
145	939	5921	Acta2	1.0
91	943	7080	Acta2	1.0
183	941	7233	Acta2	1.0
183	946	7226	Acta2	1.0
145	945	5950	Acta2	1.0
183	947	7242	Acta2	1.0
218	948	6360	Acta2	1.0
183	949	7233	Acta2	1.0
91	949	7075	Acta2	1.0
145	951	5905	Acta2	1.0
91	951	7080	Acta2	1.0
145	953	5872	Acta2	1.0
183	952	7254	Acta2	1.0
91	959	7059	Acta2	1.0
91	961	7054	Acta2	3.0
218	965	6332	Acta2	1.0
145	966	5939	Acta2	1.0
91	967	7042	Acta2	1.0
183	967	7226	Acta2	1.0
91	969	7054	Acta2	1.0
145	971	5902	Acta2	1.0
145	972	5915	Acta2	1.0
183	974	7243	Acta2	1.0
183	978	7236	Acta2	1.0
195	980	6038	Acta2	1.0
183	980	7245	Acta2	2.0
183	980	7228	Acta2	1.0
183	986	7234	Acta2	1.0
145	988	5913	Acta2	1.0
91	990	7026	Acta2	1.0
195	999	6029	Acta2	1.0
91	1000	7020	Acta2	1.0
195	1002	6060	Acta2	1.0
91	1009	7066	Acta2	1.0
91	1014	7063	Acta2	1.0
92	1023	6279	Acta2	1.0
91	1028	7072	Acta2	1.0
92	1030	6282	Acta2	1.0
195	1032	6046	Acta2	1.0
92	1031	6260	Acta2	1.0
91	1031	7081	Acta2	1.0
91	1037	7075	Acta2	1.0
92	1040	6305	Acta2	1.0
176	1040	5854	Acta2	1.0
91	1044	7059	Acta2	1.0
92	1044	6264	Acta2	1.0
176	1045	5828	Acta2	1.0
92	1043	6287	Acta2	1.0
176	1046	5876	Acta2	1.0
92	1052	6286	Acta2	1.0
91	1057	7084	Acta2	1.0
92	1063	6309	Acta2	1.0
92	1068	6283	Acta2	1.0
92	1070	6289	Acta2	1.0
92	1073	6314	Acta2	1.0
92	1075	6304	Acta2	1.0
91	1076	7106	Acta2	1.0
92	1080	6288	Acta2	2.0
92	1082	6306	Acta2	1.0
92	1104	6262	Acta2	1.0
92	1111	6233	Acta2	1.0
221	1155	7307	Acta2	2.0
221	1155	7328	Acta2	1.0
165	1208	6584	Acta2	1.0
165	1226	6550	Acta2	1.0
198	1259	6924	Acta2	1.0
157	1413	6215	Acta2	1.0
157	1429	6303	Acta2	1.0
147	1448	6140	Acta2	1.0
147	1455	6143	Acta2	1.0
147	1457	6135	Acta2	1.0
204	1460	6363	Acta2	1.0
147	1477	6124	Acta2	1.0
147	1477	6141	Acta2	1.0
147	1477	6146	Acta2	1.0
158	1531	5690	Acta2	1.0
148	1564	7011	Acta2	2.0
148	1567	7016	Acta2	1.0
158	1570	5632	Acta2	2.0
158	1572	5613	Acta2	2.0
158	1575	5640	Acta2	1.0
158	1578	5647	Acta2	1.0
158	1580	5625	Acta2	1.0
158	1595	5651	Acta2	1.0
158	1610	5653	Acta2	1.0
131	1677	6357	Acta2	1.0
105	1690	5855	Acta2	1.0
105	1690	5866	Acta2	1.0
105	1694	5876	Acta2	1.0
105	1697	5844	Acta2	1.0
131	1700	6398	Acta2	1.0
105	1704	5860	Acta2	1.0
105	1707	5823	Acta2	1.0
105	1708	5844	Acta2	1.0
105	1712	5850	Acta2	1.0
105	1716	5826	Acta2	1.0
105	1730	5801	Acta2	1.0
99	1734	5657	Acta2	1.0
99	1750	5641	Acta2	1.0
99	1755	5662	Acta2	1.0
99	1757	5744	Acta2	1.0
99	1760	5688	Acta2	1.0
99	1765	5729	Acta2	2.0
99	1774	5676	Acta2	1.0
143	1898	5764	Acta2	1.0
208	792	6993	Acta2	1.0
177	810	7016	Acta2	1.0
177	813	7055	Acta2	1.0
177	815	7065	Acta2	1.0
177	816	7070	Acta2	1.0
177	825	7055	Acta2	1.0
177	834	7008	Acta2	2.0
208	842	6972	Acta2	1.0
177	849	7006	Acta2	2.0
208	854	6944	Acta2	1.0
177	855	7018	Acta2	1.0
177	858	7038	Acta2	1.0
177	868	7119	Acta2	1.0
177	870	7037	Acta2	1.0
177	874	7065	Acta2	1.0
208	875	6908	Acta2	1.0
177	877	7011	Acta2	1.0
177	879	7111	Acta2	1.0
177	879	7021	Acta2	1.0
177	887	7022	Acta2	1.0
177	886	7119	Acta2	1.0
177	888	7041	Acta2	1.0
177	898	7077	Acta2	1.0
177	901	7045	Acta2	1.0
145	905	5941	Acta2	2.0
145	905	5947	Acta2	1.0
177	910	7075	Acta2	1.0
145	914	5928	Acta2	1.0
145	915	5943	Acta2	1.0
145	917	5881	Acta2	1.0
145	920	5922	Acta2	1.0
145	923	5893	Acta2	1.0
145	926	5933	Acta2	1.0
145	931	5905	Acta2	1.0
145	929	5947	Acta2	1.0
183	929	7236	Acta2	1.0
145	933	5944	Acta2	1.0
208	937	6933	Acta2	1.0
145	938	5921	Acta2	1.0
183	942	7235	Acta2	1.0
145	942	5879	Acta2	1.0
183	941	7243	Acta2	1.0
145	945	5923	Acta2	1.0
183	947	7225	Acta2	1.0
91	949	7076	Acta2	1.0
145	954	5869	Acta2	1.0
91	958	7088	Acta2	1.0
183	959	7260	Acta2	1.0
91	963	7054	Acta2	1.0
145	965	5921	Acta2	1.0
218	966	6329	Acta2	1.0
195	966	6065	Acta2	1.0
91	968	7097	Acta2	1.0
145	969	5899	Acta2	1.0
145	971	5915	Acta2	1.0
145	970	5940	Acta2	1.0
