CellID	x	y	geneID	MIDCount
4236	3531	3154	Ffar4	1.0
4373	2982	2980	Ffar4	1.0
4280	3258	2625	Ffar4	1.0
4367	2772	3381	Ffar4	1.0
4255	3093	2769	Ffar4	1.0
4223	3323	2734	Ffar4	1.0
4236	3582	3118	Ffar4	1.0
4236	3594	3132	Ffar4	1.0
4420	3701	2292	Ltb4r1	1.0
4263	3323	2938	Ltb4r1	1.0
4420	3669	2284	Ltb4r1	1.0
4280	3266	2667	Ltb4r2	1.0
4419	3434	3235	Ltb4r2	1.0
4236	3604	3144	Ltb4r2	1.0
4280	3233	2611	Ltb4r2	1.0
4368	2818	3271	Lpar1	1.0
4223	3356	2735	Lpar1	1.0
4507	3364	2173	Lpar1	1.0
4263	3414	2886	Lpar1	1.0
4491	3682	2532	Lpar1	1.0
4244	3697	3216	Lpar1	1.0
4243	3728	3260	Lpar1	1.0
4529	2532	3571	Lpar1	1.0
4411	2546	3742	Lpar1	1.0
4411	2553	3744	Lpar1	1.0
4603	2568	2095	Lpar1	1.0
4438	3224	2398	Lpar1	1.0
4324	3231	2849	Lpar1	1.0
4438	3245	2424	Lpar1	1.0
4265	3378	2996	Lpar1	1.0
4236	3610	3147	Lpar1	1.0
4236	3631	3126	Lpar1	1.0
4243	3693	3292	Lpar1	1.0
4243	3714	3278	Lpar1	1.0
4599	2259	3179	Lpar1	1.0
4599	2298	3193	Lpar1	1.0
4327	3004	3651	Lpar1	1.0
4438	3193	2360	Lpar1	1.0
4324	3233	2845	Lpar1	1.0
4324	3248	2847	Lpar1	1.0
4281	3281	3214	Lpar1	1.0
4491	3659	2589	Lpar1	1.0
4243	3678	3288	Lpar1	1.0
4244	3683	3204	Lpar1	1.0
4599	2256	3180	Lpar1	1.0
4599	2304	3185	Lpar1	1.0
4482	2583	2304	Lpar1	1.0
4367	2785	3455	Lpar1	1.0
4465	2851	2790	Lpar1	1.0
4324	3297	2831	Lpar1	1.0
4271	3525	3594	Lpar1	1.0
4236	3550	3132	Lpar1	1.0
4236	3570	3173	Lpar1	1.0
4491	3605	2573	Lpar1	1.0
4491	3616	2561	Lpar1	1.0
4243	3695	3334	Lpar1	1.0
4528	2384	3625	Lpar1	1.0
4411	2532	3734	Lpar1	1.0
4595	2546	2831	Lpar1	1.0
4595	2593	2848	Lpar1	1.0
4368	2803	3271	Lpar1	1.0
4368	2849	3302	Lpar1	1.0
4265	3371	2934	Lpar1	1.0
4491	3590	2578	Lpar1	1.0
4248	3735	3456	Lpar1	1.0
4595	2574	2828	Lpar1	1.0
4603	2587	2168	Lpar1	1.0
4595	2592	2848	Lpar1	1.0
4465	2828	2796	Lpar1	1.0
4381	3072	3280	Lpar1	1.0
4430	3212	2361	Lpar1	1.0
4430	3218	2352	Lpar1	1.0
4430	3218	2368	Lpar1	1.0
4265	3439	2930	Lpar1	1.0
4419	3449	3199	Lpar1	1.0
4500	3645	2083	Lpar1	1.0
4243	3701	3347	Lpar1	1.0
4305	3715	3494	Lpar1	1.0
4248	3747	3469	Lpar1	1.0
4599	2312	3161	Lpar1	1.0
4603	2586	2169	Lpar1	1.0
4595	2697	2816	Lpar1	1.0
4468	2926	2634	Lpar1	1.0
4430	3217	2354	Lpar1	1.0
4223	3280	2730	Lpar1	1.0
4430	3332	2331	Lpar1	1.0
4236	3562	3147	Lpar1	1.0
4491	3577	2576	Lpar1	1.0
4500	3591	2090	Lpar1	1.0
4528	2441	3615	Lpar1	1.0
4507	3282	2119	Lpar1	1.0
4491	3633	2506	Lpar1	1.0
4367	2746	3385	Lpar2	1.0
4529	2565	3592	Lpar2	1.0
4265	3329	2952	Lpar3	1.0
4324	3274	2868	Lpar3	1.0
4278	3092	2975	Lpar4	1.0
4419	3458	3273	Lpar5	1.0
4529	2533	3587	Lpar5	1.0
4244	3678	3208	Lpar5	1.0
4248	3756	3508	Lpar5	1.0
4469	2934	3543	Lpar5	1.0
4439	3313	2630	Lpar5	1.0
4564	3048	3209	Lpar6	1.0
4281	3285	3210	Lpar6	1.0
4482	2571	2301	Lpar6	1.0
4380	3113	2115	Lpar6	1.0
4381	3156	3246	Lpar6	1.0
4236	3615	3096	Lpar6	1.0
4373	3027	2965	Lpar6	1.0
4324	3269	2879	Lpar6	1.0
4430	3272	2315	Lpar6	1.0
4411	2575	3741	Lpar6	1.0
4420	3658	2275	Lpar6	1.0
4281	3333	3185	Lpar6	1.0
4381	3154	3228	Lpar6	1.0
4439	3303	2618	Lpar6	1.0
4528	2425	3598	Gpr87	1.0
4367	2805	3457	Gpr55	1.0
4263	3382	2881	Gpr55	1.0
4243	3690	3314	Gpr55	1.0
4411	2584	3755	Gpr55	1.0
4367	2798	3385	Gpr55	1.0
4267	3417	2761	Gpr55	1.0
4248	3751	3441	Gpr55	1.0
4373	2999	2943	Gpr55	1.0
4470	2999	2734	Gpr55	1.0
4255	3078	2778	Gpr55	1.0
4500	3533	2104	Gpr55	1.0
4420	3690	2324	Gpr55	1.0
4491	3715	2608	Gpr55	1.0
4278	3120	2965	Gpr55	1.0
4278	3136	2957	Gpr55	1.0
4324	3220	2883	Gpr55	1.0
4223	3317	2757	Gpr55	1.0
4324	3236	2897	Gpr55	1.0
4243	3621	3342	Gpr55	1.0
4491	3648	2598	Gpr55	1.0
4491	3705	2577	Gpr55	1.0
4348	3114	3384	Gpr55	1.0
4491	3646	2619	Gpr55	1.0
4243	3745	3252	Gpr55	1.0
4381	3120	3322	Gpr55	1.0
4281	3294	3174	Gpr55	1.0
4491	3669	2535	Gpr34	1.0
4595	2627	2750	P2ry10	1.0
4599	2258	3168	P2ry10	1.0
4482	2577	2310	P2ry10	1.0
4468	2936	2622	P2ry10b	1.0
4280	3278	2675	P2ry10b	1.0
4281	3300	3172	P2ry10b	1.0
4248	3737	3397	P2ry10b	1.0
4255	3099	2756	Gpr174	1.0
4381	3166	3273	Gpr174	1.0
4236	3546	3152	Ptgdr	1.0
4367	2766	3380	Ptgdr	1.0
4470	2984	2704	Ptgdr2	1.0
4500	3571	2090	Ptgdr2	1.0
4324	3278	2825	Ptgdr2	1.0
4255	3093	2813	Ptgdr2	1.0
4244	3656	3202	Ptgdr2	1.0
4281	3338	3215	Ptgdr2	1.0
4236	3546	3126	Ptgdr2	1.0
4420	3700	2283	Ptger2	1.0
4507	3312	2138	Ptger2	1.0
4281	3267	3206	Ptger4	1.0
4280	3299	2629	Ptger4	1.0
4599	2332	3165	Ptger4	1.0
4367	2845	3395	Ptger4	1.0
4255	3141	2777	Ptger4	1.0
4278	3152	2967	Ptger4	1.0
4420	3698	2275	Ptger4	1.0
4305	3739	3514	Ptger4	1.0
4599	2334	3165	Ptger4	1.0
4367	2802	3388	Ptger4	1.0
4373	2978	2999	Ptger4	1.0
4255	3123	2738	Ptger4	1.0
4324	3236	2855	Ptger4	1.0
4265	3326	2918	Ptger4	1.0
4281	3334	3213	Ptger4	1.0
4281	3354	3196	Ptger4	1.0
4263	3355	2875	Ptger4	1.0
4419	3446	3208	Ptger4	1.0
4367	2748	3386	Ptger4	1.0
4468	2964	2643	Ptger4	1.0
4470	2985	2670	Ptger4	1.0
4470	3036	2683	Ptger4	1.0
4265	3332	2917	Ptger4	1.0
4223	3355	2725	Ptger4	1.0
4265	3373	2946	Ptger4	1.0
4243	3669	3335	Ptger4	1.0
4608	2248	2967	Ptger4	1.0
4373	2999	2965	Ptger4	1.0
4324	3235	2821	Ptger4	1.0
4281	3304	3209	Ptger4	1.0
4281	3356	3192	Ptger4	1.0
4491	3628	2562	Ptger4	1.0
4373	2992	2955	Ptger4	1.0
4491	3653	2604	Ptger4	1.0
4529	2535	3574	Ptger4	1.0
4470	2967	2705	Ptger4	1.0
4280	3292	2615	Ptger4	1.0
4223	3382	2680	Ptger4	1.0
4305	3736	3534	Ptger4	1.0
4373	2960	2984	Ptger4	1.0
4265	3425	2986	Ptger4	1.0
4438	3248	2426	Ptgir	1.0
4430	3317	2385	Ptgir	1.0
4438	3319	2405	Ptgir	1.0
4243	3700	3287	Ptgir	1.0
4564	3046	3210	S1pr1	1.0
4507	3293	2145	S1pr1	1.0
4603	2552	2134	S1pr1	1.0
4367	2807	3394	S1pr1	1.0
4507	3352	2182	S1pr1	1.0
4507	3333	2160	S1pr1	1.0
4608	2247	2966	S1pr1	2.0
4419	3467	3280	S1pr1	1.0
4608	2247	2966	S1pr1	2.0
4491	3657	2517	S1pr1	1.0
4327	3001	3646	S1pr2	1.0
4380	3091	2110	S1pr2	1.0
4439	3294	2673	S1pr2	1.0
4470	2966	2707	S1pr2	1.0
4380	3106	2106	S1pr2	1.0
4491	3701	2512	S1pr2	1.0
4324	3242	2905	S1pr2	1.0
4491	3636	2504	S1pr2	1.0
4595	2604	2768	S1pr2	1.0
4419	3466	3232	S1pr2	1.0
4348	3065	3382	S1pr2	1.0
4381	3078	3264	S1pr3	1.0
4438	3248	2424	S1pr3	1.0
4223	3345	2748	S1pr3	1.0
4491	3631	2522	S1pr3	1.0
4608	2235	2943	S1pr3	1.0
4465	2833	2797	S1pr3	1.0
4491	3582	2573	S1pr3	1.0
4491	3664	2506	S1pr3	1.0
4491	3656	2497	S1pr3	1.0
4595	2600	2802	S1pr4	1.0
4243	3723	3236	S1pr4	1.0
4595	2649	2799	S1pr4	1.0
4381	3151	3229	S1pr4	1.0
4419	3430	3205	S1pr4	1.0
4595	2630	2751	S1pr4	1.0
4278	3095	2964	S1pr4	1.0
4327	3027	3631	S1pr4	1.0
4507	3309	2129	S1pr4	1.0
4430	3315	2393	S1pr4	1.0
4500	3551	2116	S1pr4	2.0
4500	3551	2116	S1pr4	2.0
4595	2589	2810	S1pr4	1.0
4230	3456	2933	Tbxa2r	1.0
4507	3310	2121	Tbxa2r	1.0
4507	3336	2147	Tbxa2r	1.0
4430	3316	2384	Tbxa2r	1.0
4482	2566	2310	Fzd1	1.0
4595	2676	2816	Fzd1	1.0
4368	2795	3289	Fzd1	1.0
4324	3227	2833	Fzd1	1.0
4243	3654	3357	Fzd1	1.0
4368	2804	3270	Fzd1	1.0
4373	2980	2991	Fzd1	1.0
4564	3053	3195	Fzd1	1.0
4482	2575	2311	Fzd1	1.0
4595	2670	2817	Fzd1	1.0
4564	3055	3154	Fzd1	1.0
4439	3305	2637	Fzd1	1.0
4265	3375	2895	Fzd1	1.0
4599	2283	3186	Fzd1	1.0
4599	2306	3182	Fzd1	1.0
4603	2577	2155	Fzd1	1.0
4381	3087	3266	Fzd1	1.0
4603	2576	2156	Fzd1	1.0
4468	2922	2653	Fzd1	1.0
4603	2589	2166	Fzd1	1.0
4564	3044	3182	Fzd1	1.0
4603	2589	2165	Fzd1	1.0
4439	3302	2607	Fzd1	1.0
4244	3658	3190	Fzd7	1.0
4608	2248	2965	Fzd7	1.0
4528	2471	3547	Fzd7	1.0
4327	3039	3616	Fzd7	1.0
4430	3305	2391	Fzd7	1.0
4420	3701	2274	Fzd7	1.0
4603	2532	2162	Fzd7	1.0
4373	3005	2957	Fzd7	1.0
4281	3319	3193	Fzd7	1.0
4368	2819	3344	Fzd7	1.0
4470	3026	2709	Fzd7	1.0
4281	3350	3208	Fzd7	1.0
4248	3775	3437	Fzd7	1.0
4447	3119	2146	Fzd7	1.0
4430	3316	2264	Fzd7	1.0
4608	2234	2938	Fzd7	1.0
1324	2803	1997	Fzd7	1.0
4420	3697	2285	Fzd7	1.0
4468	2952	2642	Fzd7	1.0
4430	3305	2246	Fzd7	1.0
4595	2681	2825	Fzd2	1.0
4603	2547	2162	Fzd2	1.0
4491	3690	2509	Fzd2	1.0
4603	2571	2176	Fzd2	1.0
4564	3066	3194	Fzd2	1.0
4255	3122	2807	Fzd2	1.0
4368	2833	3282	Fzd2	1.0
4368	2793	3347	Fzd2	1.0
4595	2606	2802	Fzd2	1.0
4595	2626	2794	Fzd2	1.0
4603	2577	2193	Fzd3	1.0
4367	2833	3430	Fzd3	1.0
4507	3294	2152	Fzd3	1.0
4470	3053	2696	Fzd3	1.0
4278	3150	2973	Fzd3	1.0
4491	3687	2610	Fzd3	1.0
4236	3536	3144	Fzd3	1.0
4248	3744	3437	Fzd3	1.0
4373	2981	2997	Fzd3	1.0
4507	3315	2142	Fzd4	1.0
4430	3280	2274	Fzd4	1.0
4599	2311	3172	Fzd4	1.0
4411	2592	3752	Fzd4	1.0
4381	3159	3327	Fzd4	1.0
4411	2589	3753	Fzd4	1.0
4491	3640	2512	Fzd4	1.0
4599	2277	3196	Fzd4	1.0
1324	2785	2043	Fzd4	1.0
4470	3031	2708	Fzd4	1.0
4507	3295	2164	Fzd4	1.0
4599	2278	3196	Fzd4	1.0
4507	3294	2163	Fzd4	1.0
4236	3619	3183	Fzd4	1.0
4348	3047	3415	Fzd5	1.0
4348	3062	3370	Fzd5	1.0
4255	3119	2811	Fzd5	1.0
4324	3229	2840	Fzd5	1.0
4324	3241	2889	Fzd5	1.0
4223	3295	2700	Fzd5	1.0
4223	3298	2726	Fzd5	1.0
4223	3319	2761	Fzd5	1.0
4223	3342	2768	Fzd5	1.0
4281	3348	3202	Fzd5	1.0
4263	3367	2885	Fzd5	1.0
4263	3379	2872	Fzd5	1.0
4223	3398	2717	Fzd5	1.0
4236	3602	3181	Fzd5	1.0
4236	3622	3105	Fzd5	1.0
4243	3655	3257	Fzd5	1.0
4244	3675	3145	Fzd5	1.0
4243	3691	3265	Fzd5	1.0
4248	3713	3424	Fzd5	1.0
4243	3767	3282	Fzd5	1.0
1324	2776	2028	Fzd5	1.0
4367	2834	3373	Fzd5	1.0
4373	2988	2978	Fzd5	1.0
4470	3001	2694	Fzd5	1.0
4470	3004	2711	Fzd5	1.0
4348	3061	3412	Fzd5	1.0
4348	3071	3392	Fzd5	1.0
4255	3077	2807	Fzd5	1.0
4348	3101	3370	Fzd5	1.0
4324	3214	2831	Fzd5	1.0
4324	3244	2826	Fzd5	1.0
4324	3259	2903	Fzd5	1.0
4324	3280	2837	Fzd5	1.0
4223	3284	2738	Fzd5	1.0
4223	3300	2746	Fzd5	1.0
4281	3310	3213	Fzd5	1.0
4223	3345	2763	Fzd5	1.0
4265	3349	2921	Fzd5	1.0
4263	3366	2881	Fzd5	1.0
4263	3387	2883	Fzd5	1.0
4265	3395	2928	Fzd5	1.0
4263	3398	2886	Fzd5	1.0
4265	3406	2934	Fzd5	1.0
4419	3407	3237	Fzd5	1.0
4363	3467	2866	Fzd5	1.0
4363	3484	2836	Fzd5	1.0
4236	3567	3181	Fzd5	1.0
4236	3615	3190	Fzd5	1.0
4236	3617	3178	Fzd5	1.0
4236	3625	3154	Fzd5	1.0
4236	3628	3182	Fzd5	1.0
4244	3644	3212	Fzd5	1.0
4244	3658	3216	Fzd5	1.0
4244	3688	3191	Fzd5	1.0
4305	3757	3537	Fzd5	1.0
4305	3763	3517	Fzd5	1.0
4368	2827	3311	Fzd5	1.0
4368	2828	3326	Fzd5	1.0
4368	2840	3314	Fzd5	1.0
4468	2944	2623	Fzd5	1.0
4373	2961	2980	Fzd5	1.0
4255	3093	2735	Fzd5	1.0
4281	3294	3200	Fzd5	1.0
4223	3295	2756	Fzd5	1.0
4223	3309	2768	Fzd5	1.0
4223	3321	2765	Fzd5	1.0
4281	3323	3174	Fzd5	1.0
4281	3329	3226	Fzd5	1.0
4223	3397	2719	Fzd5	1.0
4263	3412	2890	Fzd5	1.0
4363	3479	2882	Fzd5	1.0
4243	3666	3247	Fzd5	1.0
4243	3681	3271	Fzd5	1.0
4244	3682	3199	Fzd5	1.0
4243	3695	3288	Fzd5	1.0
4243	3697	3362	Fzd5	1.0
4244	3702	3200	Fzd5	1.0
4243	3705	3235	Fzd5	1.0
4243	3723	3314	Fzd5	1.0
4305	3749	3543	Fzd5	1.0
4243	3751	3271	Fzd5	1.0
4367	2841	3379	Fzd5	1.0
4470	3005	2704	Fzd5	1.0
4470	3030	2716	Fzd5	1.0
4470	3030	2740	Fzd5	1.0
4255	3065	2751	Fzd5	1.0
4278	3093	2946	Fzd5	1.0
4381	3146	3325	Fzd5	1.0
4381	3165	3338	Fzd5	1.0
4280	3218	2625	Fzd5	1.0
4324	3226	2830	Fzd5	1.0
4324	3238	2853	Fzd5	1.0
4223	3290	2753	Fzd5	1.0
4280	3291	2662	Fzd5	1.0
4223	3294	2700	Fzd5	1.0
4223	3308	2755	Fzd5	1.0
4265	3406	2916	Fzd5	1.0
4419	3445	3231	Fzd5	1.0
4267	3446	2802	Fzd5	1.0
4419	3460	3205	Fzd5	1.0
4271	3534	3607	Fzd5	1.0
4236	3573	3153	Fzd5	1.0
4236	3595	3153	Fzd5	1.0
4243	3645	3261	Fzd5	1.0
4244	3674	3198	Fzd5	1.0
4244	3698	3183	Fzd5	1.0
4248	3767	3441	Fzd5	1.0
4248	3772	3491	Fzd5	1.0
4367	2827	3378	Fzd5	1.0
4469	2967	3541	Fzd5	1.0
4327	3026	3645	Fzd5	1.0
4348	3118	3364	Fzd5	1.0
4348	3126	3375	Fzd5	1.0
4280	3222	2670	Fzd5	1.0
4324	3229	2819	Fzd5	1.0
4281	3272	3180	Fzd5	1.0
4324	3274	2829	Fzd5	1.0
4223	3275	2707	Fzd5	1.0
4439	3317	2638	Fzd5	1.0
4223	3391	2704	Fzd5	1.0
4271	3543	3592	Fzd5	1.0
4236	3589	3154	Fzd5	1.0
4236	3590	3164	Fzd5	1.0
4236	3607	3149	Fzd5	1.0
4244	3668	3204	Fzd5	1.0
4243	3673	3321	Fzd5	1.0
4244	3683	3195	Fzd5	1.0
1324	2688	2017	Fzd5	1.0
4373	3004	2993	Fzd5	1.0
4470	3014	2703	Fzd5	1.0
4280	3255	2627	Fzd5	1.0
4280	3256	2668	Fzd5	1.0
4324	3271	2828	Fzd5	1.0
4223	3279	2732	Fzd5	1.0
4324	3290	2840	Fzd5	1.0
4223	3373	2712	Fzd5	1.0
4267	3438	2770	Fzd5	1.0
4271	3524	3617	Fzd5	1.0
4236	3588	3107	Fzd5	1.0
4248	3741	3478	Fzd5	1.0
4248	3748	3508	Fzd5	1.0
4367	2824	3370	Fzd5	1.0
4469	2892	3547	Fzd5	1.0
4470	2985	2746	Fzd5	1.0
4470	2989	2670	Fzd5	1.0
4470	2991	2732	Fzd5	1.0
4373	2995	2962	Fzd5	1.0
4470	3001	2739	Fzd5	1.0
4470	3010	2671	Fzd5	1.0
4381	3120	3339	Fzd5	1.0
4278	3140	2969	Fzd5	1.0
4280	3208	2639	Fzd5	1.0
4280	3213	2630	Fzd5	1.0
4280	3233	2668	Fzd5	1.0
4324	3251	2823	Fzd5	1.0
4223	3290	2690	Fzd5	1.0
4281	3297	3210	Fzd5	1.0
4439	3313	2652	Fzd5	1.0
4439	3316	2609	Fzd5	1.0
4223	3329	2743	Fzd5	1.0
4263	3330	2899	Fzd5	1.0
4267	3402	2741	Fzd5	1.0
4230	3478	2894	Fzd5	1.0
4236	3574	3147	Fzd5	1.0
4236	3621	3167	Fzd5	1.0
4236	3625	3180	Fzd5	1.0
4243	3733	3315	Fzd5	1.0
4248	3757	3470	Fzd5	1.0
4312	3767	3162	Fzd5	1.0
4312	3773	3151	Fzd5	1.0
4468	2949	2648	Fzd5	1.0
4373	2960	2977	Fzd5	1.0
4373	2977	2987	Fzd5	1.0
4327	3021	3621	Fzd5	1.0
4380	3103	2137	Fzd5	1.0
4278	3108	2944	Fzd5	1.0
4278	3134	2938	Fzd5	1.0
4278	3153	2958	Fzd5	1.0
4278	3156	2945	Fzd5	1.0
4280	3210	2638	Fzd5	1.0
4324	3259	2845	Fzd5	1.0
4281	3286	3169	Fzd5	1.0
4280	3296	2634	Fzd5	1.0
4223	3296	2679	Fzd5	1.0
4439	3316	2623	Fzd5	1.0
4281	3356	3214	Fzd5	1.0
4265	3371	2909	Fzd5	1.0
4223	3384	2728	Fzd5	1.0
4265	3386	2921	Fzd5	1.0
4419	3413	3259	Fzd5	1.0
4236	3572	3101	Fzd5	1.0
4236	3628	3135	Fzd5	1.0
4243	3636	3287	Fzd5	1.0
4305	3767	3537	Fzd5	1.0
4248	3769	3492	Fzd5	1.0
4367	2806	3418	Fzd5	1.0
4278	3106	2946	Fzd5	1.0
4280	3207	2628	Fzd5	1.0
4280	3237	2659	Fzd5	1.0
4280	3276	2622	Fzd5	1.0
4280	3283	2599	Fzd5	1.0
4223	3295	2688	Fzd5	1.0
4265	3367	2896	Fzd5	1.0
4265	3374	2895	Fzd5	1.0
4223	3383	2727	Fzd5	1.0
4236	3585	3146	Fzd5	1.0
4236	3603	3102	Fzd5	1.0
4244	3671	3166	Fzd5	1.0
4243	3745	3335	Fzd8	1.0
4469	2891	3567	Fzd8	1.0
4367	2826	3412	Fzd8	1.0
4223	3295	2758	Fzd6	1.0
4507	3375	2195	Fzd6	1.0
4312	3774	3142	Fzd6	1.0
4327	3012	3638	Fzd6	1.0
4367	2793	3440	Fzd6	1.0
4236	3561	3097	Fzd6	1.0
4263	3322	2909	Fzd6	1.0
4271	3531	3641	Fzd6	1.0
4255	3099	2752	Fzd6	1.0
4280	3247	2602	Fzd6	1.0
4223	3335	2751	Fzd6	1.0
4393	2715	3364	Fzd6	1.0
4564	3059	3144	Fzd6	1.0
4223	3357	2762	Fzd10	1.0
4381	3149	3333	Fzd10	1.0
4393	2708	3366	Fzd10	1.0
4373	3020	2927	Fzd10	1.0
4236	3620	3141	Fzd10	1.0
1324	2710	1984	Fzd9	1.0
1324	2764	1981	Fzd9	1.0
1324	2789	1970	Fzd9	1.0
1324	2754	1991	Fzd9	1.0
4528	2449	3603	Fzd9	1.0
1324	2744	1981	Fzd9	1.0
4529	2516	3550	Fzd9	1.0
4363	3467	2829	Fzd9	1.0
1324	2745	1980	Smo	1.0
4255	3104	2778	Smo	1.0
4507	3304	2107	Smo	1.0
4469	2942	3559	Smo	1.0
4255	3080	2782	Smo	1.0
4380	3092	2148	Smo	1.0
4430	3352	2341	Smo	1.0
4380	3079	2140	Smo	1.0
4438	3270	2421	Smo	1.0
4595	2555	2789	Smo	1.0
4393	2670	3392	Smo	1.0
4393	2715	3343	Smo	1.0
4465	2832	2794	Smo	1.0
4564	3050	3206	Smo	1.0
4255	3110	2737	Smo	1.0
4324	3292	2835	Smo	1.0
4595	2631	2869	Smo	1.0
4368	2797	3340	Smo	1.0
4381	3131	3229	Smo	1.0
4438	3270	2437	Smo	1.0
4380	3077	2096	Smo	1.0
4380	3089	2098	Smo	1.0
4278	3132	2934	Smo	1.0
4491	3696	2513	Smo	1.0
4470	2976	2705	Smo	1.0
4223	3374	2728	Smo	1.0
4248	3699	3422	Smo	1.0
4244	3641	3190	Chrm1	1.0
4255	3139	2787	Chrm1	1.0
4255	3088	2787	Chrm1	1.0
4281	3279	3194	Chrm1	1.0
4529	2498	3569	Chrm1	1.0
1324	2735	2036	Chrm1	1.0
4255	3075	2789	Chrm1	1.0
4280	3240	2598	Chrm1	1.0
1324	2816	2023	Chrm3	1.0
4430	3247	2284	Chrm4	1.0
4491	3652	2535	Chrm4	1.0
4243	3718	3288	Adra1a	1.0
4324	3214	2830	Adra1d	1.0
1324	2782	1973	Adra2a	1.0
4470	2999	2745	Adra2a	1.0
4324	3221	2834	Adra2a	1.0
4324	3285	2843	Adra2a	1.0
4529	2560	3589	Adra2a	1.0
1178	2915	1952	Adra2a	1.0
4324	3226	2829	Adra2a	1.0
4438	3290	2408	Adra2a	1.0
1324	2719	1992	Adra2a	1.0
1324	2730	2048	Adra2a	1.0
4469	2936	3573	Adra2a	1.0
4373	3007	2943	Adra2a	1.0
4470	3030	2679	Adra2a	1.0
4278	3089	2965	Adra2a	1.0
1324	2747	2038	Adra2a	1.0
4469	2879	3551	Adra2a	1.0
4468	2942	2621	Adra2a	1.0
4470	3024	2715	Adra2a	1.0
4470	3043	2713	Adra2a	1.0
4265	3344	2903	Adra2a	1.0
4491	3631	2495	Adra2a	1.0
4393	2754	3331	Adra2a	1.0
4393	2759	3356	Adra2a	1.0
4380	3076	2145	Adra2a	1.0
4430	3280	2343	Adra2a	1.0
4430	3310	2367	Adra2a	1.0
4491	3647	2547	Adra2a	1.0
4393	2696	3379	Adra2a	1.0
4469	2931	3569	Adra2a	1.0
4278	3103	2932	Adra2a	1.0
4430	3309	2367	Adra2a	1.0
4470	2989	2745	Adra2a	1.0
4280	3240	2634	Adra2a	1.0
4491	3688	2507	Adra2a	1.0
1324	2723	2025	Adra2a	1.0
4470	3007	2733	Adra2a	1.0
4305	3747	3518	Adra2b	1.0
4280	3221	2659	Adra2b	1.0
4507	3369	2160	Adrb1	1.0
4595	2644	2782	Adrb2	1.0
4595	2684	2799	Adrb2	1.0
4507	3301	2138	Adrb2	1.0
4507	3331	2152	Adrb2	1.0
4595	2654	2777	Adrb2	1.0
4491	3695	2611	Adrb2	1.0
4491	3693	2618	Adrb2	1.0
4236	3567	3141	Drd2	1.0
4434	2898	3119	Drd3	1.0
4223	3285	2745	Drd3	1.0
4265	3358	2935	Hrh1	1.0
4244	3701	3217	Hrh1	1.0
4248	3769	3451	Hrh1	1.0
4491	3619	2563	Hrh1	1.0
4223	3368	2738	Hrh1	1.0
4263	3383	2883	Hrh1	1.0
4491	3720	2602	Hrh1	1.0
4243	3689	3283	Hrh1	1.0
1178	2900	1959	Hrh1	1.0
4236	3572	3154	Hrh2	1.0
4381	3173	3234	Hrh2	1.0
4255	3089	2762	Hrh3	1.0
4243	3694	3261	Hrh3	1.0
4324	3280	2846	Hrh3	1.0
4324	3270	2832	Htr1b	1.0
4223	3352	2709	Htr1b	1.0
4263	3401	2897	Htr1b	1.0
4281	3308	3209	Htr1b	1.0
4236	3623	3183	Htr1b	1.0
4267	3418	2764	Htr1b	1.0
4324	3249	2880	Htr1b	1.0
4281	3328	3207	Htr1b	1.0
4599	2276	3188	Htr1d	1.0
4468	2972	2643	Htr1f	1.0
4529	2540	3567	Htr2b	1.0
4248	3750	3467	Htr2c	1.0
4348	3065	3408	Htr4	1.0
4324	3264	2846	Htr4	1.0
4263	3384	2868	Htr4	1.0
1324	2687	1989	Htr4	1.0
4280	3296	2625	Htr4	1.0
4267	3413	2742	Htr4	1.0
4393	2768	3336	Htr4	1.0
4380	3080	2155	Htr4	1.0
4278	3103	2946	Htr4	1.0
4470	3013	2688	Htr5b	1.0
4380	3082	2098	Htr6	1.0
4564	3045	3144	Htr6	1.0
4469	2897	3564	Htr6	1.0
4255	3090	2767	Taar1	1.0
4367	2783	3382	Taar6	1.0
4324	3235	2826	Taar7a	1.0
4271	3547	3598	Taar7a	1.0
4500	3631	2119	Taar7a	1.0
4419	3407	3253	Taar7a	1.0
4243	3657	3311	Taar7a	1.0
4373	3009	2959	Taar7a	1.0
4236	3591	3133	Taar7a	1.0
4223	3339	2705	Taar7a	1.0
4305	3731	3524	Taar7a	1.0
4324	3237	2816	Taar7a	1.0
4368	2786	3304	Taar7a	1.0
4564	3041	3150	Taar7a	1.0
4542	3162	2496	Taar7a	1.0
4255	3104	2816	Taar7a	1.0
4324	3209	2835	Taar8b	1.0
4271	3530	3641	Taar7d	1.0
4281	3347	3205	Taar3	1.0
4348	3142	3389	Taar3	1.0
4244	3713	3176	Taar3	1.0
4491	3726	2591	Taar8c	1.0
4507	3379	2212	Cckar	1.0
4500	3594	2084	Cckar	1.0
4529	2527	3555	Cckar	1.0
4305	3725	3507	Cckar	1.0
4529	2526	3557	Cckar	1.0
4507	3391	2164	Cckar	1.0
4482	2577	2319	Cckar	1.0
4281	3294	3166	Cckar	1.0
4223	3346	2702	Cckar	1.0
4243	3650	3303	Cckar	1.0
4491	3670	2526	Cckar	1.0
4491	3687	2511	Cckar	1.0
4255	3050	2787	Cckar	1.0
4281	3292	3167	Cckar	1.0
4507	3317	2156	Cckar	1.0
4243	3650	3305	Cckar	1.0
4491	3705	2522	Cckar	1.0
4243	3649	3305	Cckar	1.0
