CellID	x	y	geneID	MIDCount
596	2536	6600	Neat1	1.0
847	2563	6902	Neat1	1.0
847	2575	6889	Neat1	1.0
847	2585	6893	Neat1	1.0
765	2623	7111	Neat1	1.0
765	2662	7146	Neat1	1.0
765	2668	7148	Neat1	1.0
698	2698	5779	Neat1	1.0
523	2715	6075	Neat1	1.0
524	2734	6833	Neat1	1.0
698	2765	5794	Neat1	1.0
524	2774	6853	Neat1	1.0
524	2784	6851	Neat1	2.0
698	2796	5770	Neat1	1.0
599	2810	6715	Neat1	1.0
531	2829	6098	Neat1	1.0
531	2840	6112	Neat1	1.0
531	2846	6125	Neat1	1.0
533	2846	6524	Neat1	1.0
531	2849	6117	Neat1	1.0
534	2852	6870	Neat1	2.0
534	2854	6840	Neat1	1.0
531	2856	6173	Neat1	1.0
534	2861	6871	Neat1	1.0
534	2868	6865	Neat1	1.0
534	2882	6874	Neat1	1.0
543	2968	7284	Neat1	1.0
543	2968	7223	Neat1	1.0
543	2972	7280	Neat1	1.0
543	2976	7226	Neat1	1.0
543	2984	7285	Neat1	1.0
544	2997	7161	Neat1	1.0
544	3001	7147	Neat1	1.0
544	3016	7159	Neat1	1.0
279	3040	6205	Neat1	1.0
279	3068	6199	Neat1	1.0
279	3085	6168	Neat1	1.0
288	3086	6245	Neat1	1.0
294	3091	6986	Neat1	1.0
279	3095	6167	Neat1	1.0
279	3095	6200	Neat1	1.0
279	3098	6188	Neat1	1.0
284	3106	7446	Neat1	1.0
300	3112	7121	Neat1	1.0
300	3118	7134	Neat1	1.0
284	3120	7442	Neat1	1.0
300	3126	7132	Neat1	1.0
300	3130	7147	Neat1	1.0
300	3133	7133	Neat1	1.0
284	3141	7442	Neat1	1.0
558	3147	7033	Neat1	1.0
558	3150	7018	Neat1	1.0
558	3152	7025	Neat1	2.0
317	3165	6154	Neat1	1.0
558	3167	7023	Neat1	1.0
635	3173	5869	Neat1	1.0
320	3201	6435	Neat1	1.0
336	3231	6466	Neat1	1.0
356	3251	6208	Neat1	1.0
320	3260	6391	Neat1	1.0
354	3284	5702	Neat1	1.0
354	3288	5694	Neat1	2.0
354	3298	5715	Neat1	2.0
354	3301	5709	Neat1	1.0
354	3311	5705	Neat1	2.0
356	3325	6176	Neat1	1.0
355	3329	7383	Neat1	1.0
378	3333	6054	Neat1	1.0
355	3334	7371	Neat1	1.0
397	3347	7382	Neat1	1.0
387	3348	7163	Neat1	1.0
381	3348	6851	Neat1	1.0
396	3350	5758	Neat1	1.0
396	3357	5764	Neat1	1.0
378	3357	6065	Neat1	1.0
397	3357	7367	Neat1	1.0
378	3360	6088	Neat1	1.0
378	3361	6093	Neat1	1.0
396	3364	5764	Neat1	1.0
387	3366	7203	Neat1	1.0
397	3376	7392	Neat1	1.0
378	3378	6083	Neat1	1.0
378	3382	6091	Neat1	1.0
409	3396	7066	Neat1	1.0
409	3407	7027	Neat1	1.0
409	3410	7070	Neat1	1.0
409	3445	7019	Neat1	1.0
442	3474	7211	Neat1	1.0
442	3478	7221	Neat1	1.0
442	3497	7221	Neat1	1.0
455	3520	6518	Neat1	5.0
469	3536	6753	Neat1	1.0
449	3540	5993	Neat1	1.0
456	3576	7063	Neat1	1.0
449	3578	6087	Neat1	1.0
449	3578	6101	Neat1	1.0
449	3586	5999	Neat1	1.0
449	3594	6036	Neat1	1.0
449	3597	6043	Neat1	1.0
474	3615	7171	Neat1	1.0
489	3652	5811	Neat1	1.0
490	3660	5980	Neat1	1.0
489	3660	5781	Neat1	1.0
489	3665	5779	Neat1	1.0
490	3670	5959	Neat1	1.0
483	3673	6591	Neat1	1.0
489	3675	5882	Neat1	1.0
489	3679	5789	Neat1	1.0
489	3680	5869	Neat1	1.0
490	3679	5954	Neat1	1.0
489	3686	5775	Neat1	1.0
490	3688	5935	Neat1	1.0
489	3694	5818	Neat1	1.0
490	3693	5923	Neat1	2.0
508	3698	6923	Neat1	1.0
490	3709	5904	Neat1	1.0
490	3713	5981	Neat1	1.0
483	3722	6618	Neat1	1.0
489	3723	5807	Neat1	1.0
489	3722	5843	Neat1	1.0
483	3726	6598	Neat1	1.0
508	3750	6898	Neat1	1.0
490	3768	5940	Neat1	1.0
702	2025	6633	Neat1	1.0
797	2092	7326	Neat1	1.0
821	2125	6010	Neat1	1.0
716	2142	6627	Neat1	1.0
703	2171	6346	Neat1	1.0
821	2173	5994	Neat1	1.0
703	2185	6346	Neat1	1.0
734	2225	7172	Neat1	1.0
728	2228	6585	Neat1	1.0
821	2257	5970	Neat1	1.0
821	2274	6036	Neat1	1.0
741	2324	6543	Neat1	1.0
857	2401	7069	Neat1	1.0
761	2435	5947	Neat1	1.0
775	2467	6151	Neat1	1.0
847	2504	6869	Neat1	1.0
847	2511	6869	Neat1	1.0
847	2526	6885	Neat1	1.0
596	2533	6591	Neat1	1.0
596	2535	6600	Neat1	1.0
596	2550	6602	Neat1	1.0
847	2554	6888	Neat1	1.0
847	2574	6890	Neat1	1.0
645	2707	6305	Neat1	1.0
645	2712	6303	Neat1	1.0
524	2733	6835	Neat1	1.0
524	2735	6864	Neat1	1.0
524	2742	6886	Neat1	1.0
524	2752	6834	Neat1	1.0
524	2753	6799	Neat1	1.0
698	2765	5797	Neat1	1.0
524	2772	6853	Neat1	1.0
524	2782	6852	Neat1	1.0
599	2783	6735	Neat1	1.0
524	2790	6846	Neat1	1.0
698	2795	5770	Neat1	2.0
533	2811	6512	Neat1	1.0
533	2847	6522	Neat1	1.0
531	2849	6178	Neat1	1.0
534	2852	6870	Neat1	2.0
533	2853	6518	Neat1	1.0
534	2856	6835	Neat1	1.0
533	2858	6506	Neat1	1.0
533	2862	6519	Neat1	1.0
543	2974	7277	Neat1	1.0
543	2987	7278	Neat1	1.0
544	2995	7162	Neat1	1.0
544	3001	7160	Neat1	1.0
544	3016	7160	Neat1	1.0
279	3025	6201	Neat1	1.0
279	3065	6213	Neat1	1.0
288	3089	6213	Neat1	1.0
288	3090	6219	Neat1	1.0
279	3093	6200	Neat1	1.0
279	3100	6188	Neat1	1.0
279	3106	6189	Neat1	1.0
300	3110	7137	Neat1	1.0
300	3112	7123	Neat1	1.0
284	3122	7444	Neat1	1.0
300	3124	7134	Neat1	1.0
300	3130	7129	Neat1	1.0
300	3141	7142	Neat1	1.0
558	3149	7038	Neat1	1.0
300	3150	7105	Neat1	1.0
317	3152	6171	Neat1	1.0
558	3152	7028	Neat1	1.0
558	3159	7011	Neat1	1.0
300	3168	7111	Neat1	1.0
288	3172	6218	Neat1	1.0
558	3179	7039	Neat1	1.0
354	3262	5713	Neat1	1.0
354	3265	5709	Neat1	1.0
355	3265	7390	Neat1	1.0
356	3269	6197	Neat1	1.0
354	3288	5694	Neat1	2.0
354	3298	5712	Neat1	1.0
354	3311	5705	Neat1	2.0
676	3311	7198	Neat1	2.0
354	3316	5697	Neat1	1.0
376	3329	7234	Neat1	1.0
378	3342	6058	Neat1	1.0
387	3343	7183	Neat1	1.0
396	3349	5773	Neat1	1.0
387	3350	7161	Neat1	1.0
396	3354	5790	Neat1	2.0
396	3360	5779	Neat1	1.0
396	3361	5787	Neat1	1.0
396	3368	5791	Neat1	1.0
409	3410	7068	Neat1	1.0
378	3414	6013	Neat1	1.0
409	3414	7062	Neat1	1.0
378	3433	6021	Neat1	1.0
409	3460	7022	Neat1	1.0
409	3470	7018	Neat1	1.0
442	3473	7226	Neat1	1.0
449	3511	6065	Neat1	1.0
449	3519	6012	Neat1	1.0
455	3520	6518	Neat1	5.0
469	3535	6750	Neat1	1.0
449	3567	5993	Neat1	1.0
456	3570	7101	Neat1	1.0
449	3572	6101	Neat1	1.0
449	3576	6052	Neat1	1.0
449	3580	6043	Neat1	1.0
449	3593	6049	Neat1	1.0
458	3595	5885	Neat1	1.0
449	3597	6035	Neat1	2.0
489	3645	5789	Neat1	1.0
494	3645	6049	Neat1	1.0
490	3663	5974	Neat1	1.0
490	3664	5981	Neat1	1.0
489	3665	5778	Neat1	1.0
489	3667	5850	Neat1	1.0
490	3668	5959	Neat1	1.0
474	3673	7175	Neat1	1.0
489	3674	5830	Neat1	1.0
489	3678	5783	Neat1	1.0
490	3680	5928	Neat1	1.0
489	3686	5809	Neat1	1.0
490	3685	5928	Neat1	1.0
489	3688	5869	Neat1	1.0
508	3691	6926	Neat1	1.0
490	3693	5923	Neat1	2.0
508	3697	6923	Neat1	1.0
489	3697	5859	Neat1	1.0
490	3703	5910	Neat1	1.0
508	3703	6916	Neat1	1.0
508	3705	6923	Neat1	1.0
483	3712	6613	Neat1	1.0
508	3714	6922	Neat1	1.0
591	3727	6916	Neat1	1.0
591	3729	6921	Neat1	1.0
490	3746	5984	Neat1	1.0
797	2022	7234	Neat1	1.0
797	2063	7276	Neat1	1.0
797	2070	7219	Neat1	1.0
797	2091	7327	Neat1	1.0
821	2126	6010	Neat1	1.0
821	2127	6006	Neat1	1.0
821	2128	6014	Neat1	1.0
734	2155	7143	Neat1	1.0
728	2237	6602	Neat1	1.0
821	2264	5968	Neat1	1.0
821	2273	6035	Neat1	1.0
622	2275	7207	Neat1	1.0
722	2485	6030	Neat1	1.0
847	2498	6871	Neat1	1.0
847	2507	6879	Neat1	1.0
847	2524	6880	Neat1	1.0
596	2549	6603	Neat1	1.0
698	2750	5756	Neat1	1.0
524	2752	6800	Neat1	1.0
524	2760	6797	Neat1	1.0
524	2764	6852	Neat1	1.0
524	2779	6853	Neat1	1.0
524	2773	6854	Neat1	1.0
524	2779	6866	Neat1	1.0
698	2790	5761	Neat1	1.0
698	2795	5770	Neat1	2.0
531	2802	6196	Neat1	1.0
533	2815	6509	Neat1	1.0
531	2827	6101	Neat1	1.0
533	2829	6512	Neat1	1.0
531	2833	6105	Neat1	1.0
531	2836	6113	Neat1	1.0
534	2852	6845	Neat1	1.0
533	2854	6521	Neat1	1.0
543	2975	7225	Neat1	1.0
543	2975	7276	Neat1	1.0
544	3015	7155	Neat1	1.0
279	3049	6188	Neat1	1.0
279	3058	6218	Neat1	1.0
279	3067	6215	Neat1	1.0
288	3085	6216	Neat1	1.0
288	3085	6227	Neat1	1.0
279	3099	6188	Neat1	1.0
288	3108	6192	Neat1	1.0
288	3115	6255	Neat1	1.0
288	3119	6222	Neat1	1.0
284	3122	7443	Neat1	1.0
300	3124	7153	Neat1	1.0
300	3130	7131	Neat1	1.0
288	3131	6188	Neat1	1.0
284	3138	7443	Neat1	1.0
300	3140	7143	Neat1	1.0
288	3144	6201	Neat1	1.0
558	3152	7025	Neat1	2.0
317	3153	6171	Neat1	1.0
288	3169	6211	Neat1	1.0
288	3174	6228	Neat1	1.0
558	3186	7056	Neat1	1.0
330	3218	5798	Neat1	1.0
635	3219	5876	Neat1	1.0
330	3227	5785	Neat1	1.0
565	3243	6247	Neat1	1.0
565	3250	6270	Neat1	1.0
355	3259	7381	Neat1	1.0
356	3262	6221	Neat1	1.0
356	3271	6214	Neat1	1.0
356	3271	6221	Neat1	1.0
565	3272	6238	Neat1	1.0
565	3275	6233	Neat1	1.0
355	3281	7392	Neat1	1.0
354	3282	5713	Neat1	1.0
354	3287	5694	Neat1	1.0
355	3286	7395	Neat1	1.0
356	3289	6218	Neat1	1.0
354	3307	5714	Neat1	1.0
354	3313	5696	Neat1	1.0
378	3332	6033	Neat1	1.0
376	3335	7232	Neat1	1.0
396	3341	5776	Neat1	1.0
378	3342	6057	Neat1	2.0
355	3342	7360	Neat1	1.0
396	3352	5774	Neat1	1.0
396	3354	5790	Neat1	2.0
396	3364	5780	Neat1	1.0
378	3371	6063	Neat1	1.0
378	3370	6088	Neat1	1.0
378	3371	6083	Neat1	1.0
387	3388	7205	Neat1	1.0
378	3410	6016	Neat1	1.0
449	3513	6069	Neat1	1.0
455	3520	6518	Neat1	5.0
469	3532	6734	Neat1	1.0
469	3540	6731	Neat1	1.0
456	3541	7114	Neat1	1.0
469	3541	6741	Neat1	1.0
449	3561	5994	Neat1	1.0
456	3563	7117	Neat1	1.0
456	3571	7091	Neat1	1.0
456	3571	7101	Neat1	1.0
449	3579	6051	Neat1	1.0
449	3587	6043	Neat1	1.0
449	3593	6060	Neat1	1.0
449	3596	6035	Neat1	1.0
456	3598	7087	Neat1	1.0
458	3599	5890	Neat1	1.0
449	3602	6044	Neat1	1.0
458	3609	5878	Neat1	1.0
469	3612	6783	Neat1	1.0
458	3614	5870	Neat1	1.0
458	3631	5885	Neat1	1.0
494	3634	6056	Neat1	1.0
490	3659	5961	Neat1	1.0
490	3660	5975	Neat1	1.0
490	3663	5971	Neat1	1.0
490	3665	5957	Neat1	1.0
490	3667	5980	Neat1	1.0
489	3672	5819	Neat1	1.0
489	3674	5829	Neat1	1.0
483	3677	6603	Neat1	1.0
483	3680	6576	Neat1	1.0
498	3683	6006	Neat1	1.0
489	3686	5811	Neat1	1.0
490	3699	5990	Neat1	1.0
490	3702	5983	Neat1	1.0
490	3704	5910	Neat1	1.0
490	3707	5985	Neat1	1.0
490	3709	5947	Neat1	1.0
508	3711	6924	Neat1	1.0
489	3711	5822	Neat1	1.0
490	3711	5903	Neat1	1.0
508	3714	6906	Neat1	1.0
490	3718	5973	Neat1	1.0
489	3717	5817	Neat1	1.0
489	3718	5827	Neat1	1.0
489	3724	5804	Neat1	1.0
591	3726	6928	Neat1	1.0
495	3728	5810	Neat1	1.0
508	3747	6902	Neat1	1.0
591	3766	6911	Neat1	1.0
490	3772	5935	Neat1	1.0
702	1953	6573	Slc5a1	1.0
797	1996	7303	Slc5a1	1.0
797	2000	7295	Slc5a1	1.0
797	2020	7285	Slc5a1	1.0
734	2201	7157	Slc5a1	1.0
857	2313	7091	Slc5a1	1.0
722	2519	6040	Slc5a1	1.0
698	2688	5779	Slc5a1	1.0
645	2716	6302	Slc5a1	1.0
698	2798	5753	Slc5a1	1.0
531	2814	6113	Slc5a1	1.0
279	3060	6205	Slc5a1	1.0
279	3066	6183	Slc5a1	1.0
284	3075	7435	Slc5a1	1.0
284	3081	7447	Slc5a1	1.0
285	3086	5686	Slc5a1	1.0
284	3090	7436	Slc5a1	1.0
288	3092	6218	Slc5a1	1.0
285	3098	5721	Slc5a1	1.0
284	3101	7439	Slc5a1	1.0
285	3105	5702	Slc5a1	1.0
294	3116	7006	Slc5a1	1.0
300	3116	7130	Slc5a1	1.0
284	3121	7434	Slc5a1	1.0
294	3124	6997	Slc5a1	1.0
300	3125	7131	Slc5a1	1.0
300	3128	7157	Slc5a1	1.0
300	3138	7159	Slc5a1	1.0
288	3149	6245	Slc5a1	1.0
300	3161	7119	Slc5a1	1.0
320	3189	6445	Slc5a1	1.0
560	3212	7393	Slc5a1	1.0
355	3241	7358	Slc5a1	1.0
336	3244	6459	Slc5a1	1.0
336	3247	6466	Slc5a1	2.0
354	3271	5711	Slc5a1	1.0
354	3286	5714	Slc5a1	1.0
355	3285	7410	Slc5a1	1.0
355	3292	7403	Slc5a1	1.0
381	3298	6784	Slc5a1	1.0
356	3306	6201	Slc5a1	1.0
355	3308	7391	Slc5a1	1.0
355	3307	7400	Slc5a1	1.0
376	3308	7235	Slc5a1	1.0
354	3323	5697	Slc5a1	1.0
378	3336	6074	Slc5a1	1.0
378	3355	6073	Slc5a1	1.0
378	3363	6107	Slc5a1	1.0
397	3368	7389	Slc5a1	1.0
378	3377	6036	Slc5a1	1.0
396	3382	5803	Slc5a1	1.0
396	3382	5759	Slc5a1	1.0
378	3382	6058	Slc5a1	1.0
378	3387	5993	Slc5a1	1.0
378	3386	6086	Slc5a1	1.0
396	3404	5768	Slc5a1	1.0
409	3405	7033	Slc5a1	1.0
397	3406	7382	Slc5a1	1.0
409	3420	7029	Slc5a1	1.0
409	3427	7027	Slc5a1	1.0
409	3434	7046	Slc5a1	1.0
409	3437	7018	Slc5a1	1.0
425	3465	7384	Slc5a1	1.0
425	3499	7408	Slc5a1	1.0
425	3503	7405	Slc5a1	1.0
425	3502	7420	Slc5a1	1.0
429	3506	6579	Slc5a1	1.0
581	3508	7318	Slc5a1	1.0
449	3521	6037	Slc5a1	1.0
449	3543	6030	Slc5a1	1.0
456	3548	7092	Slc5a1	1.0
469	3563	6745	Slc5a1	1.0
469	3571	6712	Slc5a1	1.0
455	3575	6542	Slc5a1	1.0
456	3577	7098	Slc5a1	1.0
469	3578	6727	Slc5a1	1.0
449	3584	6030	Slc5a1	1.0
449	3584	6066	Slc5a1	1.0
469	3594	6703	Slc5a1	1.0
449	3606	6018	Slc5a1	1.0
456	3610	7147	Slc5a1	1.0
473	3612	7003	Slc5a1	1.0
449	3613	6024	Slc5a1	1.0
474	3620	7162	Slc5a1	1.0
469	3629	6726	Slc5a1	1.0
474	3631	7231	Slc5a1	1.0
489	3640	5803	Slc5a1	1.0
494	3642	6036	Slc5a1	1.0
489	3643	5824	Slc5a1	1.0
483	3651	6650	Slc5a1	1.0
492	3652	6707	Slc5a1	1.0
489	3660	5847	Slc5a1	1.0
489	3661	5868	Slc5a1	1.0
489	3663	5797	Slc5a1	1.0
492	3664	6721	Slc5a1	1.0
489	3666	5788	Slc5a1	1.0
489	3669	5829	Slc5a1	1.0
489	3670	5865	Slc5a1	1.0
489	3674	5787	Slc5a1	1.0
492	3675	6723	Slc5a1	1.0
489	3677	5821	Slc5a1	1.0
490	3682	5962	Slc5a1	1.0
498	3684	6008	Slc5a1	1.0
474	3685	7212	Slc5a1	1.0
495	3686	5751	Slc5a1	1.0
498	3687	6004	Slc5a1	1.0
492	3691	6700	Slc5a1	1.0
489	3692	5879	Slc5a1	1.0
489	3705	5821	Slc5a1	1.0
495	3708	5785	Slc5a1	1.0
495	3716	5770	Slc5a1	1.0
492	3720	6751	Slc5a1	1.0
495	3725	5767	Slc5a1	1.0
489	3724	5804	Slc5a1	1.0
492	3727	6764	Slc5a1	1.0
591	3727	6918	Slc5a1	1.0
506	3729	7297	Slc5a1	1.0
489	3731	5852	Slc5a1	1.0
495	3740	5741	Slc5a1	1.0
490	3746	5988	Slc5a1	1.0
508	3746	6894	Slc5a1	1.0
591	3748	6927	Slc5a1	1.0
490	3752	6008	Slc5a1	1.0
490	3757	5990	Slc5a1	1.0
591	3765	6917	Slc5a1	1.0
490	3765	6001	Slc5a1	1.0
591	3768	6898	Slc5a1	1.0
506	3768	7312	Slc5a1	1.0
591	3773	6925	Slc5a1	1.0
783	1970	6907	Slc5a1	1.0
728	2201	6623	Slc5a1	1.0
622	2281	7326	Slc5a1	1.0
622	2291	7241	Slc5a1	1.0
761	2424	5921	Slc5a1	1.0
775	2541	6065	Slc5a1	1.0
712	2646	5784	Slc5a1	1.0
698	2725	5782	Slc5a1	1.0
524	2774	6850	Slc5a1	1.0
533	2831	6476	Slc5a1	1.0
534	2848	6844	Slc5a1	1.0
534	2856	6869	Slc5a1	1.0
534	2875	6832	Slc5a1	1.0
544	3002	7149	Slc5a1	1.0
547	3036	7381	Slc5a1	1.0
551	3057	6871	Slc5a1	1.0
284	3085	7448	Slc5a1	1.0
279	3092	6166	Slc5a1	1.0
285	3102	5704	Slc5a1	1.0
285	3135	5747	Slc5a1	1.0
300	3144	7126	Slc5a1	1.0
288	3153	6223	Slc5a1	1.0
317	3176	6166	Slc5a1	1.0
330	3233	5799	Slc5a1	1.0
336	3232	6464	Slc5a1	1.0
336	3247	6466	Slc5a1	2.0
356	3252	6133	Slc5a1	1.0
381	3252	6817	Slc5a1	1.0
565	3266	6267	Slc5a1	1.0
565	3272	6258	Slc5a1	1.0
565	3274	6234	Slc5a1	1.0
354	3280	5696	Slc5a1	1.0
356	3290	6182	Slc5a1	1.0
354	3309	5708	Slc5a1	1.0
354	3319	5699	Slc5a1	1.0
356	3318	6190	Slc5a1	1.0
381	3321	6812	Slc5a1	1.0
396	3341	5790	Slc5a1	1.0
387	3349	7163	Slc5a1	1.0
378	3353	6032	Slc5a1	1.0
396	3359	5736	Slc5a1	1.0
387	3359	7161	Slc5a1	1.0
396	3374	5743	Slc5a1	1.0
387	3378	7198	Slc5a1	1.0
378	3392	6086	Slc5a1	1.0
397	3405	7400	Slc5a1	1.0
378	3422	6084	Slc5a1	1.0
409	3435	7050	Slc5a1	1.0
417	3444	5628	Slc5a1	1.0
409	3449	7014	Slc5a1	1.0
425	3465	7388	Slc5a1	1.0
409	3470	7016	Slc5a1	1.0
425	3483	7400	Slc5a1	1.0
455	3505	6483	Slc5a1	1.0
425	3511	7417	Slc5a1	1.0
581	3515	7269	Slc5a1	1.0
449	3532	6078	Slc5a1	1.0
456	3549	7140	Slc5a1	1.0
456	3557	7088	Slc5a1	1.0
449	3556	6022	Slc5a1	1.0
455	3563	6539	Slc5a1	1.0
469	3568	6713	Slc5a1	1.0
449	3570	6086	Slc5a1	1.0
455	3572	6541	Slc5a1	1.0
469	3575	6740	Slc5a1	1.0
455	3576	6526	Slc5a1	1.0
456	3577	7097	Slc5a1	1.0
456	3579	7113	Slc5a1	1.0
449	3586	6079	Slc5a1	1.0
455	3587	6524	Slc5a1	1.0
469	3588	6700	Slc5a1	1.0
473	3596	7000	Slc5a1	1.0
456	3596	7100	Slc5a1	1.0
473	3597	7066	Slc5a1	1.0
449	3600	6046	Slc5a1	1.0
474	3601	7227	Slc5a1	1.0
449	3606	6037	Slc5a1	1.0
456	3604	7101	Slc5a1	1.0
449	3607	6026	Slc5a1	1.0
456	3606	7078	Slc5a1	1.0
449	3608	6016	Slc5a1	1.0
474	3611	7236	Slc5a1	1.0
473	3614	6999	Slc5a1	1.0
456	3614	7143	Slc5a1	1.0
456	3622	7093	Slc5a1	1.0
473	3623	7014	Slc5a1	1.0
473	3625	7001	Slc5a1	1.0
458	3625	5885	Slc5a1	1.0
483	3644	6640	Slc5a1	1.0
489	3648	5786	Slc5a1	1.0
483	3648	6597	Slc5a1	1.0
489	3652	5851	Slc5a1	1.0
489	3654	5776	Slc5a1	1.0
483	3653	6653	Slc5a1	1.0
489	3654	5841	Slc5a1	1.0
474	3654	7200	Slc5a1	1.0
492	3659	6705	Slc5a1	1.0
483	3659	6639	Slc5a1	1.0
489	3662	5863	Slc5a1	1.0
489	3664	5775	Slc5a1	1.0
489	3664	5851	Slc5a1	1.0
490	3665	5974	Slc5a1	1.0
483	3665	6654	Slc5a1	1.0
492	3666	6723	Slc5a1	1.0
483	3668	6611	Slc5a1	1.0
489	3674	5820	Slc5a1	1.0
494	3674	6066	Slc5a1	1.0
494	3676	6021	Slc5a1	1.0
492	3678	6716	Slc5a1	1.0
490	3682	5953	Slc5a1	1.0
489	3682	5770	Slc5a1	1.0
489	3682	5826	Slc5a1	1.0
498	3683	6061	Slc5a1	1.0
492	3682	6716	Slc5a1	1.0
498	3687	6059	Slc5a1	1.0
498	3690	6070	Slc5a1	1.0
489	3692	5788	Slc5a1	1.0
498	3694	6062	Slc5a1	1.0
492	3694	6701	Slc5a1	1.0
498	3694	6055	Slc5a1	1.0
489	3696	5826	Slc5a1	1.0
490	3696	5990	Slc5a1	1.0
495	3698	5771	Slc5a1	1.0
498	3699	6051	Slc5a1	1.0
490	3701	5982	Slc5a1	1.0
495	3705	5734	Slc5a1	1.0
490	3704	5905	Slc5a1	1.0
498	3706	6046	Slc5a1	1.0
492	3704	6710	Slc5a1	1.0
492	3705	6742	Slc5a1	1.0
495	3707	5788	Slc5a1	1.0
489	3708	5825	Slc5a1	1.0
498	3708	6052	Slc5a1	1.0
490	3711	5955	Slc5a1	1.0
490	3714	5961	Slc5a1	1.0
489	3717	5838	Slc5a1	1.0
495	3717	5791	Slc5a1	1.0
492	3716	6730	Slc5a1	1.0
489	3718	5807	Slc5a1	1.0
490	3717	5935	Slc5a1	1.0
492	3721	6735	Slc5a1	1.0
498	3721	6033	Slc5a1	1.0
506	3724	7334	Slc5a1	1.0
492	3723	6749	Slc5a1	1.0
492	3725	6724	Slc5a1	1.0
489	3728	5853	Slc5a1	1.0
490	3734	6013	Slc5a1	1.0
506	3738	7335	Slc5a1	1.0
490	3739	5989	Slc5a1	1.0
490	3742	5943	Slc5a1	1.0
492	3742	6762	Slc5a1	1.0
508	3743	6895	Slc5a1	1.0
591	3744	6914	Slc5a1	1.0
490	3746	5981	Slc5a1	1.0
492	3746	6760	Slc5a1	1.0
490	3751	6006	Slc5a1	1.0
490	3752	5987	Slc5a1	1.0
490	3753	5976	Slc5a1	1.0
591	3756	6930	Slc5a1	1.0
490	3756	5997	Slc5a1	1.0
490	3760	5948	Slc5a1	1.0
506	3762	7318	Slc5a1	1.0
490	3763	5974	Slc5a1	1.0
591	3766	6935	Slc5a1	1.0
490	3766	5996	Slc5a1	1.0
512	3767	7394	Slc5a1	1.0
591	3768	6907	Slc5a1	1.0
506	3771	7292	Slc5a1	1.0
621	3776	7355	Slc5a1	1.0
797	2016	7221	Slc5a1	1.0
645	2733	6325	Slc5a1	1.0
524	2759	6806	Slc5a1	1.0
524	2777	6850	Slc5a1	1.0
533	2816	6507	Slc5a1	1.0
531	2862	6132	Slc5a1	1.0
533	2866	6463	Slc5a1	1.0
253	2936	6140	Slc5a1	1.0
543	2959	7290	Slc5a1	1.0
543	2974	7281	Slc5a1	1.0
543	2979	7259	Slc5a1	1.0
543	2982	7286	Slc5a1	1.0
544	3002	7139	Slc5a1	1.0
544	3003	7093	Slc5a1	1.0
547	3013	7349	Slc5a1	1.0
547	3030	7364	Slc5a1	1.0
547	3034	7412	Slc5a1	1.0
547	3036	7382	Slc5a1	1.0
547	3038	7374	Slc5a1	1.0
279	3043	6228	Slc5a1	1.0
279	3044	6220	Slc5a1	1.0
279	3068	6181	Slc5a1	1.0
285	3082	5693	Slc5a1	1.0
285	3088	5711	Slc5a1	1.0
285	3095	5697	Slc5a1	1.0
285	3098	5683	Slc5a1	1.0
285	3101	5709	Slc5a1	1.0
279	3116	6162	Slc5a1	1.0
294	3119	7004	Slc5a1	1.0
558	3151	7016	Slc5a1	1.0
288	3157	6224	Slc5a1	1.0
288	3160	6241	Slc5a1	1.0
300	3169	7114	Slc5a1	1.0
635	3174	5857	Slc5a1	1.0
560	3200	7392	Slc5a1	1.0
336	3231	6473	Slc5a1	1.0
336	3242	6471	Slc5a1	1.0
381	3252	6806	Slc5a1	1.0
565	3252	6248	Slc5a1	1.0
355	3257	7375	Slc5a1	1.0
354	3271	5692	Slc5a1	1.0
565	3272	6238	Slc5a1	1.0
356	3277	6209	Slc5a1	1.0
356	3300	6203	Slc5a1	1.0
381	3317	6808	Slc5a1	1.0
381	3324	6792	Slc5a1	1.0
378	3325	6017	Slc5a1	1.0
396	3339	5783	Slc5a1	1.0
378	3345	6063	Slc5a1	1.0
396	3351	5743	Slc5a1	1.0
397	3354	7381	Slc5a1	1.0
396	3360	5785	Slc5a1	1.0
396	3364	5753	Slc5a1	1.0
396	3368	5748	Slc5a1	1.0
396	3379	5750	Slc5a1	1.0
397	3384	7376	Slc5a1	1.0
396	3388	5743	Slc5a1	1.0
397	3399	7400	Slc5a1	1.0
396	3410	5726	Slc5a1	1.0
378	3411	6082	Slc5a1	1.0
378	3418	6061	Slc5a1	1.0
378	3427	6059	Slc5a1	1.0
396	3428	5789	Slc5a1	1.0
409	3427	7031	Slc5a1	1.0
417	3433	5625	Slc5a1	1.0
425	3440	7399	Slc5a1	1.0
396	3446	5736	Slc5a1	1.0
409	3449	7005	Slc5a1	1.0
409	3455	7032	Slc5a1	1.0
425	3461	7402	Slc5a1	1.0
409	3469	7024	Slc5a1	1.0
614	3482	7374	Slc5a1	1.0
637	3484	6905	Slc5a1	1.0
429	3488	6550	Slc5a1	1.0
425	3490	7392	Slc5a1	1.0
581	3494	7340	Slc5a1	1.0
442	3494	7245	Slc5a1	1.0
614	3501	7387	Slc5a1	1.0
425	3503	7439	Slc5a1	1.0
581	3504	7308	Slc5a1	2.0
425	3505	7409	Slc5a1	1.0
614	3508	7374	Slc5a1	1.0
614	3512	7382	Slc5a1	1.0
