CellID	x	y	geneID	MIDCount
3385	4995	6589	Neat1	1.0
3471	4999	7184	Neat1	1.0
3471	5004	7190	Neat1	1.0
3471	5003	7195	Neat1	1.0
3319	5239	6261	Neat1	1.0
3325	5259	7293	Neat1	1.0
3325	5267	7314	Neat1	1.0
3325	5282	7303	Neat1	1.0
3325	5285	7310	Neat1	1.0
3325	5285	7321	Neat1	1.0
3325	5292	7307	Neat1	1.0
3328	5311	6273	Neat1	1.0
3328	5320	6336	Neat1	1.0
3508	3929	6595	Neat1	1.0
3506	3938	6383	Neat1	1.0
3508	3940	6481	Neat1	1.0
3508	3943	6590	Neat1	1.0
3508	3982	6503	Neat1	1.0
3474	4023	6143	Neat1	1.0
3474	4038	6127	Neat1	1.0
3474	4040	6146	Neat1	1.0
3474	4046	6166	Neat1	1.0
3354	4081	6850	Neat1	1.0
3354	4095	6835	Neat1	1.0
3211	4143	6655	Neat1	1.0
3211	4146	6661	Neat1	1.0
3222	4182	6898	Neat1	1.0
3222	4184	6876	Neat1	1.0
3222	4188	6896	Neat1	2.0
3222	4192	6887	Neat1	1.0
3224	4273	6832	Neat1	1.0
3459	4435	6327	Neat1	1.0
3536	4574	6512	Neat1	1.0
3541	4576	6476	Neat1	1.0
3541	4584	6443	Neat1	1.0
3257	4588	6249	Neat1	1.0
3541	4589	6456	Neat1	1.0
3257	4604	6257	Neat1	1.0
3257	4637	6248	Neat1	1.0
3463	4698	7366	Neat1	1.0
3463	4708	7367	Neat1	1.0
3463	4711	7354	Neat1	1.0
3463	4722	7359	Neat1	1.0
3463	4736	7368	Neat1	1.0
3463	4752	7372	Neat1	1.0
3372	4767	6233	Neat1	1.0
3463	4767	7380	Neat1	1.0
3463	4776	7389	Neat1	1.0
3463	4778	7369	Neat1	1.0
3421	4807	7406	Neat1	2.0
3421	4819	7349	Neat1	1.0
3278	4835	6253	Neat1	1.0
3278	4850	6257	Neat1	1.0
3446	4857	6686	Neat1	1.0
3290	4942	7127	Neat1	2.0
3290	4951	7121	Neat1	1.0
3471	4996	7184	Neat1	1.0
3471	5006	7182	Neat1	1.0
3452	5181	6308	Neat1	1.0
3319	5249	6261	Neat1	1.0
3325	5253	7288	Neat1	1.0
3325	5266	7314	Neat1	1.0
3325	5269	7296	Neat1	1.0
3325	5275	7313	Neat1	1.0
3325	5277	7302	Neat1	1.0
3325	5286	7309	Neat1	2.0
3328	5314	6305	Neat1	1.0
3328	5330	6270	Neat1	1.0
3508	3923	6508	Neat1	1.0
3508	3929	6509	Neat1	1.0
3508	3937	6598	Neat1	1.0
3508	3944	6590	Neat1	1.0
3474	3956	6142	Neat1	1.0
3506	4019	6443	Neat1	1.0
3474	4024	6146	Neat1	1.0
3474	4039	6143	Neat1	1.0
3474	4047	6161	Neat1	1.0
3354	4086	6859	Neat1	1.0
3354	4089	6853	Neat1	1.0
3211	4118	6701	Neat1	1.0
3211	4125	6697	Neat1	1.0
3211	4127	6660	Neat1	1.0
3211	4156	6665	Neat1	1.0
3211	4185	6724	Neat1	1.0
3222	4185	6893	Neat1	1.0
3222	4188	6896	Neat1	2.0
3224	4212	6843	Neat1	1.0
3224	4266	6831	Neat1	1.0
3224	4273	6829	Neat1	1.0
3224	4280	6831	Neat1	1.0
3257	4602	6255	Neat1	1.0
3257	4634	6249	Neat1	1.0
3536	4653	6546	Neat1	1.0
3463	4700	7371	Neat1	1.0
3463	4721	7359	Neat1	2.0
3463	4728	7372	Neat1	1.0
3463	4737	7361	Neat1	1.0
3372	4769	6234	Neat1	1.0
3372	4778	6231	Neat1	1.0
3277	4786	6220	Neat1	1.0
3421	4804	7429	Neat1	1.0
3421	4807	7406	Neat1	2.0
3421	4826	7338	Neat1	1.0
3278	4852	6231	Neat1	1.0
3446	4852	6688	Neat1	1.0
3446	4860	6684	Neat1	1.0
3290	4951	7137	Neat1	1.0
3290	4952	7116	Neat1	1.0
3290	4955	7124	Neat1	1.0
3290	4960	7127	Neat1	1.0
3290	4959	7139	Neat1	1.0
3471	5005	7176	Neat1	1.0
3471	5013	7185	Neat1	1.0
3325	5245	7301	Neat1	1.0
3325	5248	7304	Neat1	1.0
3319	5251	6266	Neat1	1.0
3325	5254	7286	Neat1	1.0
3325	5263	7304	Neat1	1.0
3325	5268	7297	Neat1	1.0
3325	5286	7310	Neat1	1.0
3328	5299	6315	Neat1	1.0
3328	5314	6304	Neat1	1.0
3328	5331	6310	Neat1	1.0
3508	3906	6551	Neat1	1.0
3506	3921	6401	Neat1	1.0
3506	3922	6421	Neat1	1.0
3508	3936	6513	Neat1	1.0
3508	3941	6596	Neat1	1.0
3506	3942	6405	Neat1	1.0
3506	3947	6474	Neat1	1.0
3474	3954	6158	Neat1	1.0
3506	3987	6451	Neat1	1.0
3506	4027	6421	Neat1	1.0
3474	4046	6157	Neat1	1.0
3474	4052	6137	Neat1	1.0
3354	4088	6854	Neat1	1.0
3354	4088	6831	Neat1	1.0
3211	4122	6702	Neat1	1.0
3211	4125	6668	Neat1	1.0
3211	4125	6687	Neat1	1.0
3211	4129	6679	Neat1	1.0
3211	4134	6654	Neat1	1.0
3211	4152	6659	Neat1	1.0
3357	4218	6873	Neat1	1.0
3224	4225	6851	Neat1	1.0
3459	4419	6350	Neat1	1.0
3257	4627	6247	Neat1	1.0
3463	4721	7359	Neat1	2.0
3463	4732	7368	Neat1	1.0
3463	4761	7363	Neat1	1.0
3372	4765	6231	Neat1	1.0
3372	4772	6225	Neat1	1.0
3372	4775	6231	Neat1	1.0
3463	4783	7426	Neat1	1.0
3277	4785	6221	Neat1	1.0
3277	4798	6227	Neat1	1.0
3277	4802	6230	Neat1	1.0
3374	4825	6664	Neat1	1.0
3421	4828	7343	Neat1	1.0
3374	4838	6669	Neat1	1.0
3278	4843	6217	Neat1	1.0
3278	4844	6248	Neat1	1.0
3278	4847	6237	Neat1	1.0
3278	4847	6261	Neat1	1.0
3374	4852	6656	Neat1	1.0
3278	4853	6212	Neat1	1.0
3374	4860	6673	Neat1	1.0
3374	4861	6678	Neat1	1.0
3278	4864	6258	Neat1	1.0
3446	4865	6685	Neat1	1.0
3290	4945	7115	Neat1	1.0
3290	4952	7131	Neat1	1.0
3290	4953	7123	Neat1	1.0
3471	4999	7194	Neat1	1.0
3471	5004	7188	Neat1	1.0
3471	5018	7187	Neat1	1.0
3319	5189	6294	Neat1	1.0
3319	5201	6291	Neat1	1.0
3319	5206	6296	Neat1	1.0
3325	5248	7298	Neat1	1.0
3325	5259	7291	Neat1	1.0
3325	5266	7295	Neat1	1.0
3328	5282	6300	Neat1	1.0
3328	5305	6291	Neat1	1.0
3328	5305	6299	Neat1	1.0
3328	5313	6305	Neat1	1.0
3328	5315	6313	Neat1	1.0
3328	5319	6290	Neat1	1.0
3328	5326	6282	Neat1	1.0
3328	5325	6303	Neat1	1.0
3328	5337	6265	Neat1	1.0
3508	3925	6593	Neat1	1.0
3506	3927	6404	Neat1	1.0
3506	3928	6415	Neat1	1.0
3506	3929	6429	Neat1	1.0
3508	3945	6580	Neat1	1.0
3474	3958	6145	Neat1	2.0
3506	3961	6474	Neat1	1.0
3508	3965	6488	Neat1	1.0
3508	4021	6573	Neat1	1.0
3474	4051	6132	Neat1	1.0
3354	4088	6833	Neat1	1.0
3354	4087	6855	Neat1	1.0
3354	4091	6862	Neat1	1.0
3211	4093	6718	Neat1	1.0
3354	4096	6850	Neat1	1.0
3211	4127	6652	Neat1	1.0
3211	4128	6688	Neat1	1.0
3211	4153	6660	Neat1	1.0
3222	4191	6888	Neat1	1.0
3357	4205	6857	Neat1	1.0
3357	4225	6871	Neat1	1.0
3536	4579	6540	Neat1	1.0
3536	4599	6487	Neat1	1.0
3463	4704	7362	Neat1	1.0
3372	4763	6233	Neat1	1.0
3372	4771	6234	Neat1	1.0
3463	4777	7436	Neat1	1.0
3372	4782	6222	Neat1	1.0
3372	4782	6228	Neat1	1.0
3277	4786	6222	Neat1	1.0
3463	4787	7424	Neat1	1.0
3277	4794	6223	Neat1	1.0
3277	4801	6230	Neat1	1.0
3421	4806	7426	Neat1	2.0
3278	4822	6196	Neat1	1.0
3374	4829	6648	Neat1	1.0
3374	4833	6674	Neat1	1.0
3278	4844	6212	Neat1	1.0
3446	4843	6678	Neat1	1.0
3278	4844	6249	Neat1	1.0
3278	4847	6263	Neat1	1.0
3374	4849	6675	Neat1	1.0
3446	4853	6684	Neat1	1.0
3374	4852	6658	Neat1	1.0
3278	4853	6244	Neat1	1.0
3374	4855	6668	Neat1	1.0
3374	4861	6671	Neat1	1.0
3374	4862	6678	Neat1	1.0
3446	4863	6686	Neat1	1.0
3278	4863	6259	Neat1	1.0
3446	4873	6698	Neat1	1.0
3290	4965	7127	Neat1	1.0
3471	4988	7197	Neat1	1.0
3471	5001	7189	Neat1	1.0
3471	5018	7197	Neat1	1.0
3319	5181	6291	Neat1	1.0
3319	5192	6274	Neat1	1.0
3319	5206	6297	Neat1	1.0
3319	5212	6283	Neat1	1.0
3325	5270	7323	Neat1	1.0
3328	5292	6303	Neat1	1.0
3328	5300	6302	Neat1	1.0
3328	5300	6292	Neat1	1.0
3328	5305	6298	Neat1	1.0
3328	5311	6314	Neat1	1.0
3328	5317	6307	Neat1	1.0
3328	5319	6282	Neat1	1.0
3328	5323	6303	Neat1	1.0
3328	5329	6298	Neat1	1.0
3328	5330	6282	Neat1	1.0
3186	3913	7414	Neat1	1.0
3186	3917	7418	Neat1	1.0
3506	3922	6391	Neat1	1.0
3506	3926	6404	Neat1	1.0
3506	3927	6429	Neat1	1.0
3508	3927	6479	Neat1	1.0
3506	3929	6417	Neat1	1.0
3506	3946	6452	Neat1	1.0
3506	3952	6457	Neat1	1.0
3474	3958	6145	Neat1	2.0
3506	3961	6402	Neat1	1.0
3506	3963	6432	Neat1	1.0
3506	3969	6438	Neat1	1.0
3506	3997	6415	Neat1	1.0
3506	4013	6467	Neat1	1.0
3508	4022	6531	Neat1	1.0
3474	4039	6146	Neat1	1.0
3474	4051	6131	Neat1	1.0
3474	4052	6142	Neat1	1.0
3211	4125	6678	Neat1	1.0
3211	4128	6748	Neat1	1.0
3211	4139	6680	Neat1	1.0
3222	4188	6884	Neat1	1.0
3222	4190	6889	Neat1	1.0
3357	4203	6848	Neat1	1.0
3357	4205	6870	Neat1	1.0
3357	4209	6885	Neat1	1.0
3357	4210	6858	Neat1	1.0
3224	4213	6834	Neat1	1.0
3224	4212	6846	Neat1	1.0
3357	4224	6869	Neat1	1.0
3357	4232	6880	Neat1	1.0
3224	4258	6853	Neat1	1.0
3536	4604	6558	Neat1	1.0
3372	4773	6228	Neat1	1.0
3463	4779	7435	Neat1	1.0
3372	4780	6226	Neat1	1.0
3463	4782	7442	Neat1	1.0
3277	4783	6232	Neat1	1.0
3277	4797	6219	Neat1	1.0
3277	4803	6231	Neat1	1.0
3421	4806	7425	Neat1	1.0
3421	4806	7433	Neat1	1.0
3374	4813	6643	Neat1	1.0
3374	4830	6658	Neat1	1.0
3374	4833	6647	Neat1	1.0
3374	4834	6671	Neat1	1.0
3374	4840	6675	Neat1	1.0
3278	4843	6212	Neat1	1.0
3374	4841	6664	Neat1	1.0
3278	4848	6226	Neat1	1.0
3374	4849	6658	Neat1	1.0
3446	4850	6685	Neat1	2.0
3278	4851	6232	Neat1	1.0
3278	4853	6214	Neat1	1.0
3374	4856	6665	Neat1	1.0
3278	4860	6256	Neat1	1.0
3446	4874	6695	Neat1	1.0
3290	4956	7117	Neat1	1.0
3471	5006	7184	Neat1	1.0
3452	5175	6295	Neat1	1.0
3319	5191	6270	Neat1	1.0
3319	5194	6276	Neat1	1.0
3319	5207	6295	Neat1	1.0
3319	5211	6259	Neat1	1.0
3319	5224	6280	Neat1	1.0
3319	5229	6284	Neat1	1.0
3325	5268	7316	Neat1	1.0
3328	5294	6299	Neat1	1.0
3325	5297	7303	Neat1	1.0
3328	5312	6300	Neat1	1.0
3328	5319	6275	Neat1	1.0
3328	5319	6297	Neat1	1.0
3328	5322	6303	Neat1	1.0
3328	5324	6310	Neat1	1.0
3328	5325	6280	Neat1	1.0
3186	3912	7416	Neat1	1.0
3186	3918	7418	Neat1	1.0
3506	3920	6391	Neat1	1.0
3506	3924	6425	Neat1	1.0
3506	3924	6462	Neat1	1.0
3506	3924	6403	Neat1	1.0
3506	3926	6431	Neat1	1.0
3506	3924	6441	Neat1	1.0
3506	3927	6417	Neat1	1.0
3506	3928	6445	Neat1	1.0
3506	3931	6436	Neat1	1.0
3506	3946	6417	Neat1	1.0
3506	3962	6424	Neat1	1.0
3508	3995	6493	Neat1	1.0
3508	4005	6506	Neat1	1.0
3508	4009	6521	Neat1	1.0
3506	4010	6430	Neat1	1.0
3506	4022	6413	Neat1	1.0
3506	4030	6418	Neat1	1.0
3474	4033	6148	Neat1	1.0
3474	4061	6139	Neat1	1.0
3211	4127	6679	Neat1	1.0
3211	4128	6749	Neat1	1.0
3211	4146	6755	Neat1	1.0
3222	4189	6886	Neat1	1.0
3357	4205	6852	Neat1	1.0
3357	4210	6857	Neat1	1.0
3357	4216	6862	Neat1	1.0
3357	4220	6869	Neat1	1.0
3357	4224	6881	Neat1	1.0
3357	4230	6866	Neat1	1.0
3357	4291	6899	Neat1	1.0
3459	4395	6372	Neat1	1.0
3459	4409	6371	Neat1	1.0
3459	4422	6334	Neat1	1.0
3459	4429	6338	Neat1	1.0
3536	4564	6518	Neat1	1.0
3541	4584	6463	Neat1	1.0
3257	4596	6266	Neat1	1.0
3464	4713	7322	Neat1	1.0
3463	4777	7435	Neat1	1.0
3372	4778	6224	Neat1	1.0
3277	4788	6232	Neat1	1.0
3277	4796	6212	Neat1	1.0
3421	4803	7436	Neat1	1.0
3421	4806	7426	Neat1	2.0
3374	4831	6645	Neat1	1.0
3374	4833	6653	Neat1	1.0
3374	4839	6666	Neat1	1.0
3374	4841	6674	Neat1	1.0
3278	4844	6213	Neat1	1.0
3278	4844	6228	Neat1	1.0
3278	4843	6262	Neat1	1.0
3278	4849	6232	Neat1	1.0
3446	4850	6685	Neat1	2.0
3278	4852	6207	Neat1	1.0
3446	4864	6687	Neat1	1.0
3446	4886	6704	Neat1	1.0
3294	5002	6159	Neat1	1.0
3452	5175	6303	Neat1	1.0
3319	5188	6269	Neat1	1.0
3319	5184	6278	Neat1	1.0
3319	5190	6280	Neat1	1.0
3319	5197	6276	Neat1	1.0
3319	5196	6309	Neat1	1.0
3319	5204	6288	Neat1	1.0
3319	5208	6296	Neat1	1.0
3319	5207	6306	Neat1	1.0
3319	5208	6276	Neat1	1.0
3319	5210	6260	Neat1	1.0
3319	5210	6303	Neat1	1.0
3319	5223	6277	Neat1	1.0
3319	5229	6281	Neat1	1.0
3325	5258	7320	Neat1	1.0
3325	5258	7312	Neat1	1.0
3325	5265	7313	Neat1	1.0
3325	5270	7316	Neat1	1.0
3325	5280	7301	Neat1	1.0
3325	5282	7307	Neat1	1.0
3328	5284	6304	Neat1	1.0
3325	5288	7325	Neat1	1.0
3328	5298	6296	Neat1	1.0
3325	5297	7308	Neat1	1.0
3325	5303	7304	Neat1	1.0
3397	5308	7351	Neat1	1.0
3328	5315	6288	Neat1	1.0
3397	5314	7349	Neat1	1.0
3328	5316	6316	Neat1	1.0
3328	5318	6306	Neat1	1.0
3328	5322	6304	Neat1	1.0
3328	5327	6286	Neat1	1.0
3328	5329	6276	Neat1	1.0
3328	5329	6297	Neat1	1.0
3211	4123	6743	Slc5a1	1.0
3222	4164	6909	Slc5a1	1.0
3222	4172	6910	Slc5a1	1.0
3222	4184	6919	Slc5a1	1.0
3224	4197	6803	Slc5a1	1.0
3224	4202	6826	Slc5a1	1.0
3224	4207	6817	Slc5a1	1.0
3224	4208	6794	Slc5a1	1.0
3224	4209	6831	Slc5a1	1.0
3357	4211	6855	Slc5a1	1.0
3224	4212	6836	Slc5a1	1.0
3224	4211	6809	Slc5a1	1.0
3224	4215	6816	Slc5a1	1.0
3224	4216	6826	Slc5a1	1.0
3224	4220	6850	Slc5a1	1.0
3224	4221	6843	Slc5a1	1.0
3224	4221	6826	Slc5a1	1.0
3357	4224	6862	Slc5a1	1.0
3224	4227	6831	Slc5a1	1.0
3224	4230	6847	Slc5a1	1.0
3357	4231	6877	Slc5a1	1.0
3224	4237	6845	Slc5a1	1.0
3224	4238	6832	Slc5a1	1.0
3224	4245	6820	Slc5a1	1.0
3536	4573	6522	Slc5a1	1.0
3372	4755	6202	Slc5a1	1.0
3374	4811	6651	Slc5a1	1.0
3277	4818	6204	Slc5a1	1.0
3374	4833	6680	Slc5a1	1.0
3278	4840	6215	Slc5a1	1.0
3278	4843	6206	Slc5a1	1.0
3294	4995	6128	Slc5a1	1.0
3294	4996	6147	Slc5a1	1.0
3385	4998	6566	Slc5a1	1.0
3294	5009	6129	Slc5a1	1.0
3452	5143	6260	Slc5a1	1.0
3452	5150	6268	Slc5a1	1.0
3452	5161	6273	Slc5a1	1.0
3319	5192	6259	Slc5a1	1.0
3319	5210	6270	Slc5a1	1.0
3319	5221	6265	Slc5a1	1.0
3319	5229	6262	Slc5a1	1.0
3319	5237	6269	Slc5a1	1.0
3320	5240	6595	Slc5a1	1.0
3320	5262	6614	Slc5a1	1.0
3319	5269	6285	Slc5a1	1.0
3325	5267	7300	Slc5a1	1.0
3328	5280	6303	Slc5a1	1.0
3328	5294	6302	Slc5a1	1.0
3325	5300	7325	Slc5a1	1.0
3328	5320	6284	Slc5a1	1.0
3186	3946	7380	Slc5a1	1.0
3186	3949	7404	Slc5a1	1.0
3211	4122	6737	Slc5a1	1.0
3211	4133	6748	Slc5a1	1.0
3211	4140	6741	Slc5a1	1.0
3222	4162	6911	Slc5a1	1.0
3222	4174	6915	Slc5a1	1.0
3222	4184	6920	Slc5a1	1.0
3224	4201	6796	Slc5a1	1.0
3224	4204	6822	Slc5a1	1.0
3224	4206	6805	Slc5a1	1.0
3224	4206	6813	Slc5a1	1.0
3224	4209	6837	Slc5a1	1.0
3224	4208	6845	Slc5a1	1.0
3224	4210	6819	Slc5a1	1.0
3357	4214	6855	Slc5a1	1.0
3224	4219	6834	Slc5a1	1.0
3357	4221	6856	Slc5a1	1.0
3224	4230	6803	Slc5a1	1.0
3224	4236	6818	Slc5a1	1.0
3224	4237	6838	Slc5a1	1.0
3463	4772	7361	Slc5a1	1.0
3277	4800	6227	Slc5a1	1.0
3374	4807	6637	Slc5a1	1.0
3374	4814	6648	Slc5a1	1.0
3278	4821	6201	Slc5a1	1.0
3374	4822	6654	Slc5a1	1.0
3421	4826	7363	Slc5a1	1.0
3278	4838	6222	Slc5a1	1.0
3278	4842	6194	Slc5a1	1.0
3294	4990	6117	Slc5a1	1.0
3294	4995	6146	Slc5a1	1.0
3385	4998	6581	Slc5a1	1.0
3294	5004	6144	Slc5a1	1.0
3294	5007	6131	Slc5a1	1.0
3294	5009	6137	Slc5a1	1.0
3452	5142	6261	Slc5a1	1.0
3452	5148	6270	Slc5a1	1.0
3319	5211	6262	Slc5a1	1.0
3319	5215	6291	Slc5a1	1.0
3319	5228	6272	Slc5a1	1.0
3319	5232	6284	Slc5a1	1.0
3319	5236	6283	Slc5a1	1.0
3319	5245	6284	Slc5a1	1.0
3320	5254	6598	Slc5a1	1.0
3320	5261	6598	Slc5a1	1.0
3319	5265	6293	Slc5a1	1.0
3320	5265	6609	Slc5a1	1.0
3328	5286	6291	Slc5a1	1.0
3328	5297	6291	Slc5a1	1.0
3328	5310	6290	Slc5a1	1.0
3328	5329	6285	Slc5a1	1.0
3185	3850	7390	Slc5a1	1.0
3186	3933	7392	Slc5a1	1.0
3186	3949	7378	Slc5a1	1.0
3211	4126	6742	Slc5a1	1.0
3222	4176	6937	Slc5a1	1.0
3224	4195	6806	Slc5a1	1.0
3224	4202	6833	Slc5a1	1.0
3224	4206	6795	Slc5a1	2.0
3224	4206	6806	Slc5a1	1.0
3357	4207	6844	Slc5a1	1.0
3224	4211	6846	Slc5a1	1.0
3224	4231	6841	Slc5a1	2.0
3357	4230	6884	Slc5a1	1.0
3357	4235	6865	Slc5a1	1.0
3357	4241	6866	Slc5a1	1.0
3357	4254	6904	Slc5a1	1.0
3357	4258	6911	Slc5a1	1.0
3459	4394	6263	Slc5a1	1.0
3278	4829	6203	Slc5a1	1.0
3374	4834	6680	Slc5a1	1.0
3278	4841	6175	Slc5a1	1.0
3278	4841	6221	Slc5a1	1.0
3278	4847	6202	Slc5a1	1.0
3278	4850	6181	Slc5a1	1.0
3385	4968	6573	Slc5a1	1.0
3452	5114	6281	Slc5a1	1.0
3452	5147	6270	Slc5a1	1.0
3452	5152	6271	Slc5a1	1.0
3452	5160	6274	Slc5a1	1.0
3319	5194	6273	Slc5a1	1.0
3319	5206	6269	Slc5a1	1.0
3319	5208	6262	Slc5a1	1.0
3319	5209	6289	Slc5a1	1.0
3319	5213	6272	Slc5a1	1.0
3319	5217	6260	Slc5a1	1.0
3319	5218	6273	Slc5a1	1.0
3319	5229	6271	Slc5a1	1.0
3319	5231	6277	Slc5a1	1.0
3319	5242	6277	Slc5a1	1.0
3320	5246	6591	Slc5a1	1.0
3319	5256	6276	Slc5a1	1.0
3319	5260	6270	Slc5a1	1.0
3328	5276	6297	Slc5a1	1.0
3320	5278	6617	Slc5a1	1.0
3328	5313	6288	Slc5a1	1.0
3325	5324	7315	Slc5a1	1.0
3328	5325	6351	Slc5a1	1.0
3185	3869	7385	Slc5a1	1.0
3186	3952	7375	Slc5a1	1.0
3506	4016	6408	Slc5a1	1.0
3222	4174	6933	Slc5a1	1.0
3222	4189	6937	Slc5a1	1.0
3357	4205	6853	Slc5a1	1.0
3224	4211	6819	Slc5a1	1.0
3224	4217	6823	Slc5a1	1.0
3224	4217	6850	Slc5a1	1.0
3357	4219	6862	Slc5a1	1.0
3224	4220	6846	Slc5a1	1.0
3224	4231	6841	Slc5a1	2.0
3357	4232	6859	Slc5a1	1.0
3357	4234	6895	Slc5a1	1.0
3357	4235	6887	Slc5a1	1.0
3224	4237	6849	Slc5a1	1.0
3357	4241	6865	Slc5a1	1.0
3357	4241	6881	Slc5a1	1.0
3224	4279	6838	Slc5a1	1.0
3257	4580	6258	Slc5a1	1.0
3257	4624	6247	Slc5a1	1.0
3464	4734	7334	Slc5a1	1.0
3463	4740	7345	Slc5a1	1.0
3372	4750	6204	Slc5a1	1.0
3463	4756	7352	Slc5a1	1.0
3372	4759	6203	Slc5a1	1.0
3372	4774	6210	Slc5a1	1.0
3372	4779	6223	Slc5a1	1.0
3372	4783	6203	Slc5a1	1.0
3421	4799	7361	Slc5a1	1.0
3277	4804	6220	Slc5a1	1.0
3421	4816	7349	Slc5a1	1.0
3374	4822	6666	Slc5a1	1.0
3374	4825	6655	Slc5a1	1.0
3374	4827	6645	Slc5a1	1.0
3278	4830	6231	Slc5a1	1.0
3278	4836	6226	Slc5a1	1.0
3374	4837	6653	Slc5a1	1.0
3471	4945	7198	Slc5a1	1.0
3385	4954	6566	Slc5a1	1.0
3471	4960	7199	Slc5a1	1.0
3385	4969	6573	Slc5a1	1.0
3452	5124	6271	Slc5a1	1.0
3452	5132	6264	Slc5a1	1.0
3452	5163	6278	Slc5a1	1.0
3319	5199	6263	Slc5a1	1.0
3319	5214	6279	Slc5a1	1.0
3319	5216	6269	Slc5a1	1.0
3319	5223	6276	Slc5a1	1.0
3319	5222	6285	Slc5a1	1.0
3319	5229	6272	Slc5a1	1.0
3319	5238	6260	Slc5a1	1.0
3320	5246	6593	Slc5a1	1.0
3325	5268	7334	Slc5a1	1.0
3319	5268	6292	Slc5a1	1.0
3397	5297	7369	Slc5a1	1.0
3328	5299	6337	Slc5a1	1.0
3328	5313	6284	Slc5a1	1.0
3328	5316	6332	Slc5a1	1.0
3328	5325	6348	Slc5a1	1.0
501	3787	6763	Slc5a1	1.0
501	3795	6742	Slc5a1	1.0
501	3798	6744	Slc5a1	1.0
3185	3859	7387	Slc5a1	1.0
3186	3952	7391	Slc5a1	1.0
3222	4173	6910	Slc5a1	1.0
3222	4175	6920	Slc5a1	1.0
3357	4201	6854	Slc5a1	1.0
3224	4204	6800	Slc5a1	1.0
3224	4221	6827	Slc5a1	1.0
3224	4231	6836	Slc5a1	1.0
3224	4233	6844	Slc5a1	1.0
3459	4381	6264	Slc5a1	1.0
3459	4431	6294	Slc5a1	1.0
3372	4743	6176	Slc5a1	1.0
3372	4748	6190	Slc5a1	1.0
3463	4755	7380	Slc5a1	1.0
3463	4763	7382	Slc5a1	1.0
3463	4776	7377	Slc5a1	1.0
3372	4777	6169	Slc5a1	1.0
3372	4783	6199	Slc5a1	1.0
3463	4784	7379	Slc5a1	1.0
3421	4800	7370	Slc5a1	1.0
3277	4810	6219	Slc5a1	1.0
3421	4816	7358	Slc5a1	1.0
3421	4817	7351	Slc5a1	1.0
3374	4822	6668	Slc5a1	1.0
3278	4829	6202	Slc5a1	1.0
3278	4831	6229	Slc5a1	1.0
3278	4838	6235	Slc5a1	1.0
3278	4838	6256	Slc5a1	1.0
3374	4840	6657	Slc5a1	1.0
3278	4847	6168	Slc5a1	1.0
3278	4853	6249	Slc5a1	1.0
3446	4879	6687	Slc5a1	1.0
3446	4898	6703	Slc5a1	1.0
3385	4949	6585	Slc5a1	1.0
3471	4951	7199	Slc5a1	1.0
3385	4978	6577	Slc5a1	1.0
3385	4977	6585	Slc5a1	1.0
3385	4978	6563	Slc5a1	1.0
3385	4982	6557	Slc5a1	1.0
3294	5000	6150	Slc5a1	1.0
3452	5131	6266	Slc5a1	1.0
3319	5190	6295	Slc5a1	1.0
3319	5196	6308	Slc5a1	1.0
3319	5199	6290	Slc5a1	1.0
3319	5213	6301	Slc5a1	1.0
3319	5229	6269	Slc5a1	1.0
3319	5234	6298	Slc5a1	1.0
3320	5251	6578	Slc5a1	1.0
3319	5254	6292	Slc5a1	1.0
3319	5266	6273	Slc5a1	1.0
3319	5268	6283	Slc5a1	1.0
3328	5301	6344	Slc5a1	1.0
3328	5312	6336	Slc5a1	1.0
3328	5317	6353	Slc5a1	1.0
3328	5336	6332	Slc5a1	1.0
3186	3943	7390	Slc5a1	1.0
3222	4188	6876	Slc5a1	1.0
3224	4199	6795	Slc5a1	2.0
3224	4202	6808	Slc5a1	1.0
3357	4204	6851	Slc5a1	1.0
3224	4215	6825	Slc5a1	1.0
3224	4216	6820	Slc5a1	1.0
3224	4222	6824	Slc5a1	1.0
3224	4238	6849	Slc5a1	1.0
3357	4244	6861	Slc5a1	1.0
3459	4417	6284	Slc5a1	1.0
3459	4421	6291	Slc5a1	1.0
3459	4430	6287	Slc5a1	1.0
3257	4558	6298	Slc5a1	1.0
3463	4713	7353	Slc5a1	1.0
3372	4746	6182	Slc5a1	1.0
3372	4757	6161	Slc5a1	1.0
3372	4763	6192	Slc5a1	1.0
3464	4772	7339	Slc5a1	1.0
3463	4775	7374	Slc5a1	1.0
3463	4781	7369	Slc5a1	1.0
3372	4785	6174	Slc5a1	1.0
3463	4789	7379	Slc5a1	1.0
3374	4813	6652	Slc5a1	1.0
3277	4816	6205	Slc5a1	1.0
3421	4817	7358	Slc5a1	1.0
3278	4821	6190	Slc5a1	1.0
3278	4827	6240	Slc5a1	1.0
3374	4838	6656	Slc5a1	1.0
3374	4844	6657	Slc5a1	1.0
3278	4848	6176	Slc5a1	1.0
3278	4852	6178	Slc5a1	1.0
3446	4899	6702	Slc5a1	1.0
3471	4943	7200	Slc5a1	1.0
3471	4954	7192	Slc5a1	1.0
3385	4981	6578	Slc5a1	1.0
3385	4981	6568	Slc5a1	1.0
3385	5008	6571	Slc5a1	1.0
3452	5140	6262	Slc5a1	1.0
3452	5168	6284	Slc5a1	1.0
3452	5175	6300	Slc5a1	1.0
3319	5211	6265	Slc5a1	1.0
3319	5229	6297	Slc5a1	1.0
3325	5266	7331	Slc5a1	1.0
